t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573678527,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678527,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678527,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678527,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678528,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003309,0.000000,0.000000,0.000000,events/second
1573678529,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680022,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680023,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003045,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680024,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680025,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680026,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680027,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680028,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
1573680029,57,0.003044,0.000000,0.000000,0.000000,events/second
