t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172491,7023,0.090724,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090724,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172491,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090723,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172492,7023,0.090722,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090721,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172493,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090720,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172494,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090719,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172495,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090718,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090717,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090717,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090717,0.000000,0.000000,0.000000,events/second
1574172496,7023,0.090717,0.000000,0.000000,0.000000,events/second
