t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293136,1299,0.110477,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110477,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110477,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110476,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110476,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110476,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110476,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110475,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110475,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110475,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110475,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110475,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110474,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110474,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110474,0.000000,0.000000,0.000000,events/second
1572293136,1299,0.110473,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110473,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110473,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110473,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110473,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110472,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110472,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110472,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110471,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110471,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110471,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110471,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110470,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110470,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110470,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110470,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110469,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110469,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110469,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110469,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110469,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110468,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110468,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110468,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110467,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110467,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110467,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110467,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110466,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110466,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110466,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110466,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110465,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110465,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110465,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110465,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110465,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110464,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110464,0.000000,0.000000,0.000000,events/second
1572293137,1299,0.110464,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110464,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110463,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110463,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110463,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110463,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110463,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110463,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110462,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110462,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110462,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110462,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110461,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110460,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110460,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110460,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110460,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110459,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110459,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110459,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110458,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110458,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110458,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110458,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110457,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110457,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110457,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110457,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110456,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110456,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110456,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110456,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110455,0.000000,0.000000,0.000000,events/second
1572293138,1299,0.110455,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110455,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110454,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110454,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110453,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110453,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110453,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110453,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110452,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110452,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110452,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110452,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110452,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110451,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110451,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110451,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110450,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110450,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110450,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110449,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110449,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110449,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110448,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110448,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110448,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110447,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110447,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110446,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110446,0.000000,0.000000,0.000000,events/second
1572293139,1299,0.110445,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110445,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110444,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110444,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110443,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110443,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110442,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110442,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110442,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110441,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110441,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110441,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110441,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110440,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110440,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110439,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110438,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110438,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110438,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110437,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110436,0.000000,0.000000,0.000000,events/second
1572293140,1299,0.110436,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110434,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110434,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110433,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110432,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110432,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110432,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110430,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110430,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110430,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110429,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110429,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110429,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110428,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110428,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110427,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110427,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110427,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110427,0.000000,0.000000,0.000000,events/second
1572293141,1299,0.110426,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110426,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110425,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110425,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110424,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110424,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110423,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110423,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110423,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110423,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110422,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110422,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110422,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110421,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110421,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110421,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110421,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110421,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110420,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110420,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110420,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110419,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110419,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110419,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110419,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110418,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110418,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110418,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110418,0.000000,0.000000,0.000000,events/second
1572293142,1299,0.110417,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110417,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110417,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110417,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110416,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110416,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110416,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110416,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110416,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110416,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110415,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110415,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110415,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110415,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110415,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110414,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110414,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110414,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110414,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110414,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110413,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110413,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110413,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110413,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110413,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110413,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110412,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110412,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110412,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110412,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110412,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110412,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110411,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110411,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110411,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110411,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110411,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110411,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110410,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110410,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110410,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110410,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110410,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110410,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110409,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110409,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110409,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110409,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110409,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110408,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110408,0.000000,0.000000,0.000000,events/second
1572293143,1299,0.110408,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110408,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110407,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110407,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110407,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110406,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110406,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110406,0.000000,0.000000,0.000000,events/second
1572293144,1299,0.110405,0.000000,0.000000,0.000000,events/second
