t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293138,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293139,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293140,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293141,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293142,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293143,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293144,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293145,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
1572293146,12,0.001020,0.000000,0.000000,0.000000,events/second
