t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172599,54264,0.700003,0.000000,0.000000,0.000000,events/second
1574172599,54264,0.700003,0.000000,0.000000,0.000000,events/second
1574172599,54264,0.700003,0.000000,0.000000,0.000000,events/second
1574172599,54264,0.700002,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700002,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700002,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700002,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700001,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700001,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700001,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700001,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700001,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700000,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700000,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700000,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700000,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700000,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.700000,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699999,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699998,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699998,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699997,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699997,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699996,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699996,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699996,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699996,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699996,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699995,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699995,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699995,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699995,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699995,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699995,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699994,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699994,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699994,0.000000,0.000000,0.000000,events/second
1574172600,54264,0.699993,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699993,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699993,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699992,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699992,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699992,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699992,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699992,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699992,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699991,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699991,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699991,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699990,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699990,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699990,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699989,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699989,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699989,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699988,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699988,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699988,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699987,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699987,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699987,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699986,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699986,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699986,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699986,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699985,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699985,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699985,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699985,0.000000,0.000000,0.000000,events/second
1574172601,54264,0.699984,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699984,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699984,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699984,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699984,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699983,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699983,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699983,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699983,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699983,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699982,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699982,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699982,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699982,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699981,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699981,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699981,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699981,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699980,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699980,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699980,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699980,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699979,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699979,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699979,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699979,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699979,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699978,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699978,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699978,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699978,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699978,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699978,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699977,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699977,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699977,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699977,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699977,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699976,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699976,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699976,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699976,0.000000,0.000000,0.000000,events/second
1574172602,54264,0.699975,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699975,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699975,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699974,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699974,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699974,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699974,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699974,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699973,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699973,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699973,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699973,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699973,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699973,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699972,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699972,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699972,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699972,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699972,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699971,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699971,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699971,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699971,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699971,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699970,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699970,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699970,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699970,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699970,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699970,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699969,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699969,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699969,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699969,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699969,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699969,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699969,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699968,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699968,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699968,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699968,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699968,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699968,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699967,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699967,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699967,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699967,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699967,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699967,0.000000,0.000000,0.000000,events/second
1574172603,54264,0.699966,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699966,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699966,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699965,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699965,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699965,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699964,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699964,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699964,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699964,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699963,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699963,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699963,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699962,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699962,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699962,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699961,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699961,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699961,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699960,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699960,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699960,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699959,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699959,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699959,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699959,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699958,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699958,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699958,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699958,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699957,0.000000,0.000000,0.000000,events/second
1574172604,54264,0.699957,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699957,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699957,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699957,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699956,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699956,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699956,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699956,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699955,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699955,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699955,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699955,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699954,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699954,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699954,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699954,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699954,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699953,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699953,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699953,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699953,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699953,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699952,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699952,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699952,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699952,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699952,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699951,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699951,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699951,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699950,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699950,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699950,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699950,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699949,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699949,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699949,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699948,0.000000,0.000000,0.000000,events/second
1574172605,54264,0.699948,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699948,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699948,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699948,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699947,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699947,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699947,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699947,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699947,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699946,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699946,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699946,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699946,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699946,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699945,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699945,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699945,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699945,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699944,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699944,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699944,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699944,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699944,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699943,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699943,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699943,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699943,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699942,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699942,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699942,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699942,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699942,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699942,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699941,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699941,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699941,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699941,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699941,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699941,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699940,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699940,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699940,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699940,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699940,0.000000,0.000000,0.000000,events/second
1574172606,54264,0.699939,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699939,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699939,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699938,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699938,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699938,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699937,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699937,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699936,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699936,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699936,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699936,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699936,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699935,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699935,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699935,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699935,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699935,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699934,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699934,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699934,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699934,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699934,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699933,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699933,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699933,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699933,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699933,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699933,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699932,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699932,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699932,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699932,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699932,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699931,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699931,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699931,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699931,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699930,0.000000,0.000000,0.000000,events/second
1574172607,54264,0.699930,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699930,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699930,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699929,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699929,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699929,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699929,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699929,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699929,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699928,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699928,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699928,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699928,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699928,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699927,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699927,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699927,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699927,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699927,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699926,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699926,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699926,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699926,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699926,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699925,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699925,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699925,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699925,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699924,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699924,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699924,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699924,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699923,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699923,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699923,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699923,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699923,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699922,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699922,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699922,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699922,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699922,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699921,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699921,0.000000,0.000000,0.000000,events/second
1574172608,54264,0.699921,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699921,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699921,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699920,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699920,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699920,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699920,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699920,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699919,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699919,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699919,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699919,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699919,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699918,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699918,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699918,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699918,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699917,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699917,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699917,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699917,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699917,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699916,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699916,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699916,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699916,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699916,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699915,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699915,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699915,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699915,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699914,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699914,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699914,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699914,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699913,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699913,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699913,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699913,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699913,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699913,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699912,0.000000,0.000000,0.000000,events/second
1574172609,54264,0.699912,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699912,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699912,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699912,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699911,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699911,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699911,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699911,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699911,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699910,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699910,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699910,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699910,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699909,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699909,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699909,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699908,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699908,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699907,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699907,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699907,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699906,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699906,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699906,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699906,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699905,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699905,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699905,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699905,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699904,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699904,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699904,0.000000,0.000000,0.000000,events/second
1574172610,54264,0.699903,0.000000,0.000000,0.000000,events/second
1574172611,54264,0.699903,0.000000,0.000000,0.000000,events/second
1574172611,54264,0.699902,0.000000,0.000000,0.000000,events/second
1574172611,54264,0.699902,0.000000,0.000000,0.000000,events/second
1574172611,54264,0.699902,0.000000,0.000000,0.000000,events/second
1574172611,54264,0.699901,0.000000,0.000000,0.000000,events/second
