t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572283928,5454,2.138849,0.000000,0.000000,0.000000,events/second
1572283931,5454,2.136323,0.000000,0.000000,0.000000,events/second
1572283934,5458,2.135387,0.000000,0.000000,0.000000,events/second
1572283937,5465,2.135626,0.000000,0.000000,0.000000,events/second
1572283940,5497,2.145614,0.000000,0.000000,0.000000,events/second
1572283943,5504,2.145828,0.000000,0.000000,0.000000,events/second
1572283946,5548,2.160459,0.000000,0.000000,0.000000,events/second
1572283949,5565,2.164568,0.000000,0.000000,0.000000,events/second
1572283952,5591,2.172132,0.000000,0.000000,0.000000,events/second
1572283955,5591,2.169617,0.000000,0.000000,0.000000,events/second
1572283958,5595,2.168645,0.000000,0.000000,0.000000,events/second
1572283961,5610,2.171932,0.000000,0.000000,0.000000,events/second
1572283964,5636,2.179450,0.000000,0.000000,0.000000,events/second
1572283967,5657,2.185048,0.000000,0.000000,0.000000,events/second
1572283970,5662,2.184431,0.000000,0.000000,0.000000,events/second
1572283973,5662,2.181903,0.000000,0.000000,0.000000,events/second
1572283976,5662,2.179390,0.000000,0.000000,0.000000,events/second
1572283979,5662,2.176876,0.000000,0.000000,0.000000,events/second
1572283982,5662,2.174362,0.000000,0.000000,0.000000,events/second
1572283985,5662,2.171868,0.000000,0.000000,0.000000,events/second
1572283988,5694,2.181624,0.000000,0.000000,0.000000,events/second
1572283991,5706,2.183714,0.000000,0.000000,0.000000,events/second
1572283994,5722,2.187323,0.000000,0.000000,0.000000,events/second
1572283997,5734,2.189397,0.000000,0.000000,0.000000,events/second
1572284000,5738,2.188417,0.000000,0.000000,0.000000,events/second
1572284003,5738,2.185924,0.000000,0.000000,0.000000,events/second
1572284006,5753,2.189147,0.000000,0.000000,0.000000,events/second
1572284009,5764,2.190817,0.000000,0.000000,0.000000,events/second
1572284012,5764,2.188332,0.000000,0.000000,0.000000,events/second
1572284015,5768,2.187365,0.000000,0.000000,0.000000,events/second
1572284018,5768,2.184871,0.000000,0.000000,0.000000,events/second
1572284021,5775,2.185021,0.000000,0.000000,0.000000,events/second
1572284024,5775,2.182541,0.000000,0.000000,0.000000,events/second
1572284027,5796,2.188028,0.000000,0.000000,0.000000,events/second
1572284030,5814,2.192348,0.000000,0.000000,0.000000,events/second
1572284033,5833,2.197026,0.000000,0.000000,0.000000,events/second
1572284036,5862,2.205456,0.000000,0.000000,0.000000,events/second
1572284039,5862,2.202969,0.000000,0.000000,0.000000,events/second
1572284042,5862,2.200481,0.000000,0.000000,0.000000,events/second
1572284045,5862,2.198013,0.000000,0.000000,0.000000,events/second
1572284048,5888,2.205276,0.000000,0.000000,0.000000,events/second
1572284051,5888,2.202808,0.000000,0.000000,0.000000,events/second
1572284054,5888,2.200329,0.000000,0.000000,0.000000,events/second
1572284057,5888,2.197866,0.000000,0.000000,0.000000,events/second
1572284060,5888,2.195414,0.000000,0.000000,0.000000,events/second
1572284063,5888,2.192959,0.000000,0.000000,0.000000,events/second
1572284066,5901,2.195351,0.000000,0.000000,0.000000,events/second
1572284069,5914,2.197711,0.000000,0.000000,0.000000,events/second
1572284072,5914,2.195247,0.000000,0.000000,0.000000,events/second
1572284075,5914,2.192827,0.000000,0.000000,0.000000,events/second
1572284078,5914,2.190404,0.000000,0.000000,0.000000,events/second
1572284081,5914,2.187966,0.000000,0.000000,0.000000,events/second
1572284084,5926,2.189977,0.000000,0.000000,0.000000,events/second
1572284087,5961,2.200457,0.000000,0.000000,0.000000,events/second
1572284090,5980,2.205032,0.000000,0.000000,0.000000,events/second
1572284093,5980,2.202599,0.000000,0.000000,0.000000,events/second
1572284096,5980,2.200165,0.000000,0.000000,0.000000,events/second
1572284099,5980,2.197725,0.000000,0.000000,0.000000,events/second
1572284102,5984,2.196788,0.000000,0.000000,0.000000,events/second
1572284105,5997,2.199157,0.000000,0.000000,0.000000,events/second
1572284108,6042,2.213222,0.000000,0.000000,0.000000,events/second
1572284111,6042,2.210795,0.000000,0.000000,0.000000,events/second
1572284114,6062,2.215657,0.000000,0.000000,0.000000,events/second
1572284117,6070,2.216154,0.000000,0.000000,0.000000,events/second
1572284120,6074,2.215186,0.000000,0.000000,0.000000,events/second
1572284123,6086,2.217158,0.000000,0.000000,0.000000,events/second
1572284126,6098,2.219086,0.000000,0.000000,0.000000,events/second
1572284129,6124,2.226120,0.000000,0.000000,0.000000,events/second
1572284132,6132,2.226592,0.000000,0.000000,0.000000,events/second
1572284135,6136,2.225625,0.000000,0.000000,0.000000,events/second
1572284138,6144,2.226106,0.000000,0.000000,0.000000,events/second
1572284141,6152,2.226583,0.000000,0.000000,0.000000,events/second
1572284144,6156,2.225612,0.000000,0.000000,0.000000,events/second
1572284147,6163,2.225746,0.000000,0.000000,0.000000,events/second
1572284150,6214,2.241727,0.000000,0.000000,0.000000,events/second
1572284153,6214,2.239311,0.000000,0.000000,0.000000,events/second
1572284156,6214,2.236898,0.000000,0.000000,0.000000,events/second
1572284159,6214,2.234456,0.000000,0.000000,0.000000,events/second
1572284162,6214,2.232042,0.000000,0.000000,0.000000,events/second
1572284165,6214,2.229647,0.000000,0.000000,0.000000,events/second
1572284168,6228,2.232294,0.000000,0.000000,0.000000,events/second
1572284171,6240,2.234174,0.000000,0.000000,0.000000,events/second
1572284174,6240,2.231778,0.000000,0.000000,0.000000,events/second
1572284177,6240,2.229385,0.000000,0.000000,0.000000,events/second
1572284180,6240,2.226997,0.000000,0.000000,0.000000,events/second
1572284183,6240,2.224616,0.000000,0.000000,0.000000,events/second
1572284186,6240,2.222237,0.000000,0.000000,0.000000,events/second
1572284189,6266,2.229132,0.000000,0.000000,0.000000,events/second
1572284192,6266,2.226741,0.000000,0.000000,0.000000,events/second
1572284195,6266,2.224361,0.000000,0.000000,0.000000,events/second
1572284198,6266,2.222000,0.000000,0.000000,0.000000,events/second
1572284201,6274,2.222480,0.000000,0.000000,0.000000,events/second
1572284204,6282,2.222943,0.000000,0.000000,0.000000,events/second
1572284207,6319,2.233688,0.000000,0.000000,0.000000,events/second
1572284210,6337,2.237668,0.000000,0.000000,0.000000,events/second
1572284213,6337,2.235279,0.000000,0.000000,0.000000,events/second
1572284216,6340,2.233984,0.000000,0.000000,0.000000,events/second
1572284219,6343,2.232685,0.000000,0.000000,0.000000,events/second
1572284222,6346,2.231393,0.000000,0.000000,0.000000,events/second
1572284225,6352,2.231130,0.000000,0.000000,0.000000,events/second
1572284228,6374,2.236520,0.000000,0.000000,0.000000,events/second
1572284231,6393,2.240814,0.000000,0.000000,0.000000,events/second
1572284234,6393,2.238462,0.000000,0.000000,0.000000,events/second
1572284237,6393,2.236108,0.000000,0.000000,0.000000,events/second
1572284240,6425,2.244969,0.000000,0.000000,0.000000,events/second
1572284243,6425,2.242611,0.000000,0.000000,0.000000,events/second
1572284246,6425,2.240248,0.000000,0.000000,0.000000,events/second
1572284249,6451,2.246986,0.000000,0.000000,0.000000,events/second
1572284252,6451,2.244633,0.000000,0.000000,0.000000,events/second
1572284255,6451,2.242271,0.000000,0.000000,0.000000,events/second
1572284258,6454,2.240978,0.000000,0.000000,0.000000,events/second
1572284261,6454,2.238678,0.000000,0.000000,0.000000,events/second
1572284264,6460,2.238423,0.000000,0.000000,0.000000,events/second
1572284267,6495,2.248203,0.000000,0.000000,0.000000,events/second
1572284270,6515,2.252805,0.000000,0.000000,0.000000,events/second
1572284273,6515,2.250457,0.000000,0.000000,0.000000,events/second
1572284276,6515,2.248139,0.000000,0.000000,0.000000,events/second
1572284279,6515,2.245798,0.000000,0.000000,0.000000,events/second
1572284282,6515,2.243483,0.000000,0.000000,0.000000,events/second
1572284285,6515,2.241178,0.000000,0.000000,0.000000,events/second
1572284288,6531,2.244366,0.000000,0.000000,0.000000,events/second
1572284291,6541,2.245487,0.000000,0.000000,0.000000,events/second
1572284294,6541,2.243176,0.000000,0.000000,0.000000,events/second
1572284297,6541,2.240870,0.000000,0.000000,0.000000,events/second
1572284300,6541,2.238555,0.000000,0.000000,0.000000,events/second
1572284303,6541,2.236260,0.000000,0.000000,0.000000,events/second
1572284306,6541,2.233962,0.000000,0.000000,0.000000,events/second
1572284309,6562,2.238851,0.000000,0.000000,0.000000,events/second
1572284312,6567,2.238256,0.000000,0.000000,0.000000,events/second
1572284315,6567,2.235968,0.000000,0.000000,0.000000,events/second
1572284318,6567,2.233687,0.000000,0.000000,0.000000,events/second
1572284321,6567,2.231430,0.000000,0.000000,0.000000,events/second
1572284324,6570,2.230155,0.000000,0.000000,0.000000,events/second
1572284327,6579,2.230950,0.000000,0.000000,0.000000,events/second
1572284330,6599,2.235450,0.000000,0.000000,0.000000,events/second
1572284333,6605,2.235212,0.000000,0.000000,0.000000,events/second
1572284336,6612,2.235308,0.000000,0.000000,0.000000,events/second
1572284339,6615,2.234055,0.000000,0.000000,0.000000,events/second
1572284342,6615,2.231791,0.000000,0.000000,0.000000,events/second
1572284345,6615,2.229543,0.000000,0.000000,0.000000,events/second
1572284348,6634,2.233704,0.000000,0.000000,0.000000,events/second
1572284351,6647,2.235799,0.000000,0.000000,0.000000,events/second
1572284354,6650,2.234559,0.000000,0.000000,0.000000,events/second
1572284357,6653,2.233313,0.000000,0.000000,0.000000,events/second
1572284360,6659,2.233065,0.000000,0.000000,0.000000,events/second
1572284363,6659,2.230830,0.000000,0.000000,0.000000,events/second
1572284366,6659,2.228578,0.000000,0.000000,0.000000,events/second
1572284369,6680,2.233399,0.000000,0.000000,0.000000,events/second
1572284372,6685,2.232808,0.000000,0.000000,0.000000,events/second
1572284375,6685,2.230574,0.000000,0.000000,0.000000,events/second
1572284378,6685,2.228344,0.000000,0.000000,0.000000,events/second
1572284381,6689,2.227446,0.000000,0.000000,0.000000,events/second
1572284384,6693,2.226561,0.000000,0.000000,0.000000,events/second
1572284387,6703,2.227669,0.000000,0.000000,0.000000,events/second
1572284390,6735,2.236070,0.000000,0.000000,0.000000,events/second
1572284393,6743,2.236499,0.000000,0.000000,0.000000,events/second
1572284396,6755,2.238266,0.000000,0.000000,0.000000,events/second
1572284399,6767,2.240004,0.000000,0.000000,0.000000,events/second
1572284402,6773,2.239751,0.000000,0.000000,0.000000,events/second
1572284405,6780,2.239853,0.000000,0.000000,0.000000,events/second
1572284408,6821,2.251174,0.000000,0.000000,0.000000,events/second
1572284411,6828,2.251252,0.000000,0.000000,0.000000,events/second
1572284414,6844,2.254298,0.000000,0.000000,0.000000,events/second
1572284417,6855,2.255691,0.000000,0.000000,0.000000,events/second
1572284420,6863,2.256091,0.000000,0.000000,0.000000,events/second
1572284423,6866,2.254859,0.000000,0.000000,0.000000,events/second
1572284426,6866,2.252640,0.000000,0.000000,0.000000,events/second
1572284429,6887,2.257316,0.000000,0.000000,0.000000,events/second
1572284432,6892,2.256727,0.000000,0.000000,0.000000,events/second
1572284435,6895,2.255497,0.000000,0.000000,0.000000,events/second
1572284438,6898,2.254285,0.000000,0.000000,0.000000,events/second
1572284441,6904,2.254023,0.000000,0.000000,0.000000,events/second
1572284444,6907,2.252792,0.000000,0.000000,0.000000,events/second
1572284447,6921,2.255156,0.000000,0.000000,0.000000,events/second
1572284450,6959,2.265301,0.000000,0.000000,0.000000,events/second
1572284453,6967,2.265707,0.000000,0.000000,0.000000,events/second
1572284456,6987,2.269987,0.000000,0.000000,0.000000,events/second
1572284459,6999,2.271681,0.000000,0.000000,0.000000,events/second
1572284462,7013,2.274009,0.000000,0.000000,0.000000,events/second
1572284465,7017,2.273084,0.000000,0.000000,0.000000,events/second
1572284468,7042,2.278997,0.000000,0.000000,0.000000,events/second
1572284471,7075,2.287437,0.000000,0.000000,0.000000,events/second
1572284474,7075,2.285223,0.000000,0.000000,0.000000,events/second
1572284477,7081,2.284960,0.000000,0.000000,0.000000,events/second
1572284480,7107,2.291136,0.000000,0.000000,0.000000,events/second
1572284483,7107,2.288914,0.000000,0.000000,0.000000,events/second
1572284486,7107,2.286714,0.000000,0.000000,0.000000,events/second
1572284489,7128,2.291260,0.000000,0.000000,0.000000,events/second
1572284492,7133,2.290660,0.000000,0.000000,0.000000,events/second
1572284495,7136,2.289413,0.000000,0.000000,0.000000,events/second
1572284498,7143,2.289452,0.000000,0.000000,0.000000,events/second
1572284501,7158,2.292062,0.000000,0.000000,0.000000,events/second
1572284504,7172,2.294330,0.000000,0.000000,0.000000,events/second
1572284507,7172,2.292129,0.000000,0.000000,0.000000,events/second
1572284510,7198,2.298249,0.000000,0.000000,0.000000,events/second
1572284513,7198,2.296046,0.000000,0.000000,0.000000,events/second
1572284516,7198,2.293853,0.000000,0.000000,0.000000,events/second
1572284519,7198,2.291658,0.000000,0.000000,0.000000,events/second
1572284522,7206,2.291994,0.000000,0.000000,0.000000,events/second
1572284525,7222,2.294901,0.000000,0.000000,0.000000,events/second
1572284528,7251,2.301922,0.000000,0.000000,0.000000,events/second
1572284531,7276,2.307664,0.000000,0.000000,0.000000,events/second
1572284534,7288,2.309267,0.000000,0.000000,0.000000,events/second
1572284537,7291,2.308034,0.000000,0.000000,0.000000,events/second
1572284540,7320,2.315015,0.000000,0.000000,0.000000,events/second
1572284543,7320,2.312815,0.000000,0.000000,0.000000,events/second
1572284546,7320,2.310612,0.000000,0.000000,0.000000,events/second
1572284549,7351,2.318205,0.000000,0.000000,0.000000,events/second
1572284552,7370,2.322009,0.000000,0.000000,0.000000,events/second
1572284555,7376,2.321716,0.000000,0.000000,0.000000,events/second
1572284558,7389,2.323615,0.000000,0.000000,0.000000,events/second
1572284561,7401,2.325183,0.000000,0.000000,0.000000,events/second
1572284564,7418,2.328342,0.000000,0.000000,0.000000,events/second
1572284567,7418,2.326156,0.000000,0.000000,0.000000,events/second
1572284570,7447,2.333038,0.000000,0.000000,0.000000,events/second
1572284573,7447,2.330852,0.000000,0.000000,0.000000,events/second
1572284576,7447,2.328656,0.000000,0.000000,0.000000,events/second
1572284579,7453,2.328364,0.000000,0.000000,0.000000,events/second
1572284582,7479,2.334287,0.000000,0.000000,0.000000,events/second
1572284585,7482,2.333035,0.000000,0.000000,0.000000,events/second
1572284588,7502,2.337084,0.000000,0.000000,0.000000,events/second
1572284591,7525,2.342069,0.000000,0.000000,0.000000,events/second
1572284594,7525,2.339897,0.000000,0.000000,0.000000,events/second
1572284597,7552,2.346105,0.000000,0.000000,0.000000,events/second
1572284600,7554,2.344535,0.000000,0.000000,0.000000,events/second
1572284603,7554,2.342358,0.000000,0.000000,0.000000,events/second
1572284606,7554,2.340182,0.000000,0.000000,0.000000,events/second
1572284609,7573,2.343877,0.000000,0.000000,0.000000,events/second
1572284612,7580,2.343879,0.000000,0.000000,0.000000,events/second
1572284615,7586,2.343557,0.000000,0.000000,0.000000,events/second
1572284618,7612,2.349397,0.000000,0.000000,0.000000,events/second
1572284621,7618,2.349077,0.000000,0.000000,0.000000,events/second
1572284624,7621,2.347838,0.000000,0.000000,0.000000,events/second
1572284627,7621,2.345671,0.000000,0.000000,0.000000,events/second
1572284630,7621,2.343513,0.000000,0.000000,0.000000,events/second
1572284633,7632,2.344718,0.000000,0.000000,0.000000,events/second
1572284636,7662,2.351784,0.000000,0.000000,0.000000,events/second
1572284639,7662,2.349618,0.000000,0.000000,0.000000,events/second
1572284642,7662,2.347460,0.000000,0.000000,0.000000,events/second
1572284645,7668,2.347137,0.000000,0.000000,0.000000,events/second
1572284648,7694,2.352925,0.000000,0.000000,0.000000,events/second
1572284651,7694,2.350757,0.000000,0.000000,0.000000,events/second
1572284654,7694,2.348627,0.000000,0.000000,0.000000,events/second
1572284657,7720,2.354402,0.000000,0.000000,0.000000,events/second
1572284660,7720,2.352259,0.000000,0.000000,0.000000,events/second
1572284663,7720,2.350112,0.000000,0.000000,0.000000,events/second
