t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680054,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680055,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680056,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680057,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
1573680058,0,0.000000,0.000000,0.000000,0.000000,events/second
