t,value
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685572,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685573,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685574,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685575,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685579,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685580,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685581,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685582,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685583,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685584,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685585,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685586,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685587,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685588,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685589,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685590,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685591,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685592,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685593,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685594,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685595,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685596,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685597,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685598,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685599,3
1573685602,3
1573685605,3
1573685608,3
1573685611,3
1573685614,3
1573685617,3
1573685620,3
1573685623,3
1573740092,3
1573740092,3
1573740093,3
1573740093,3
1573740093,3
1573740093,3
1573740093,3
1573740093,3
1573740093,3
1573740093,3
1573740093,3
1573740094,3
1573740094,3
1573740094,3
1573740094,3
1573740094,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740095,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740096,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740097,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740098,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740099,3
1573740100,3
1573740100,3
1573740100,3
1573740100,3
1573740100,3
1573740100,3
1573740100,3
1573740100,3
1573740100,3
1573740101,3
1573740101,3
1573740101,3
1573740101,3
1573740101,3
1573740101,3
1573740102,3
1573740102,3
1573740102,3
1573740102,3
1573740102,3
1573740102,3
1573740102,3
1573740102,3
1573740102,3
1573740102,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740103,3
1573740104,3
1573740104,3
