t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572284351,699,0.235112,0.000000,0.000000,0.000000,events/second
1572284354,699,0.234876,0.000000,0.000000,0.000000,events/second
1572284357,699,0.234639,0.000000,0.000000,0.000000,events/second
1572284360,699,0.234402,0.000000,0.000000,0.000000,events/second
1572284363,699,0.234166,0.000000,0.000000,0.000000,events/second
1572284366,699,0.233930,0.000000,0.000000,0.000000,events/second
1572284369,700,0.234035,0.000000,0.000000,0.000000,events/second
1572284372,701,0.234131,0.000000,0.000000,0.000000,events/second
1572284375,701,0.233896,0.000000,0.000000,0.000000,events/second
1572284378,701,0.233664,0.000000,0.000000,0.000000,events/second
1572284381,702,0.233763,0.000000,0.000000,0.000000,events/second
1572284384,703,0.233862,0.000000,0.000000,0.000000,events/second
1572284387,704,0.233961,0.000000,0.000000,0.000000,events/second
1572284390,709,0.235389,0.000000,0.000000,0.000000,events/second
1572284393,711,0.235817,0.000000,0.000000,0.000000,events/second
1572284396,714,0.236580,0.000000,0.000000,0.000000,events/second
1572284399,717,0.237336,0.000000,0.000000,0.000000,events/second
1572284402,717,0.237099,0.000000,0.000000,0.000000,events/second
1572284405,718,0.237195,0.000000,0.000000,0.000000,events/second
1572284408,720,0.237621,0.000000,0.000000,0.000000,events/second
1572284411,721,0.237715,0.000000,0.000000,0.000000,events/second
1572284414,725,0.238799,0.000000,0.000000,0.000000,events/second
1572284417,727,0.239220,0.000000,0.000000,0.000000,events/second
1572284420,729,0.239640,0.000000,0.000000,0.000000,events/second
1572284423,729,0.239405,0.000000,0.000000,0.000000,events/second
1572284426,729,0.239170,0.000000,0.000000,0.000000,events/second
1572284429,730,0.239265,0.000000,0.000000,0.000000,events/second
1572284432,731,0.239355,0.000000,0.000000,0.000000,events/second
1572284435,731,0.239120,0.000000,0.000000,0.000000,events/second
1572284438,731,0.238889,0.000000,0.000000,0.000000,events/second
1572284441,731,0.238653,0.000000,0.000000,0.000000,events/second
1572284444,731,0.238419,0.000000,0.000000,0.000000,events/second
1572284447,733,0.238838,0.000000,0.000000,0.000000,events/second
1572284450,738,0.240230,0.000000,0.000000,0.000000,events/second
1572284453,740,0.240647,0.000000,0.000000,0.000000,events/second
1572284456,745,0.242036,0.000000,0.000000,0.000000,events/second
1572284459,748,0.242775,0.000000,0.000000,0.000000,events/second
1572284462,751,0.243513,0.000000,0.000000,0.000000,events/second
1572284465,751,0.243273,0.000000,0.000000,0.000000,events/second
1572284468,752,0.243366,0.000000,0.000000,0.000000,events/second
1572284471,755,0.244096,0.000000,0.000000,0.000000,events/second
1572284474,755,0.243859,0.000000,0.000000,0.000000,events/second
1572284477,755,0.243627,0.000000,0.000000,0.000000,events/second
1572284480,757,0.244036,0.000000,0.000000,0.000000,events/second
1572284483,757,0.243799,0.000000,0.000000,0.000000,events/second
1572284486,757,0.243565,0.000000,0.000000,0.000000,events/second
1572284489,758,0.243652,0.000000,0.000000,0.000000,events/second
1572284492,759,0.243739,0.000000,0.000000,0.000000,events/second
1572284495,759,0.243503,0.000000,0.000000,0.000000,events/second
1572284498,760,0.243589,0.000000,0.000000,0.000000,events/second
1572284501,760,0.243356,0.000000,0.000000,0.000000,events/second
1572284504,762,0.243761,0.000000,0.000000,0.000000,events/second
1572284507,762,0.243527,0.000000,0.000000,0.000000,events/second
1572284510,764,0.243934,0.000000,0.000000,0.000000,events/second
1572284513,764,0.243700,0.000000,0.000000,0.000000,events/second
1572284516,764,0.243468,0.000000,0.000000,0.000000,events/second
1572284519,764,0.243234,0.000000,0.000000,0.000000,events/second
1572284522,766,0.243634,0.000000,0.000000,0.000000,events/second
1572284525,770,0.244674,0.000000,0.000000,0.000000,events/second
1572284528,775,0.246029,0.000000,0.000000,0.000000,events/second
1572284531,779,0.247064,0.000000,0.000000,0.000000,events/second
1572284534,782,0.247778,0.000000,0.000000,0.000000,events/second
1572284537,782,0.247546,0.000000,0.000000,0.000000,events/second
1572284540,784,0.247942,0.000000,0.000000,0.000000,events/second
1572284543,784,0.247706,0.000000,0.000000,0.000000,events/second
1572284546,784,0.247471,0.000000,0.000000,0.000000,events/second
1572284549,788,0.248499,0.000000,0.000000,0.000000,events/second
1572284552,792,0.249525,0.000000,0.000000,0.000000,events/second
1572284555,792,0.249290,0.000000,0.000000,0.000000,events/second
1572284558,793,0.249371,0.000000,0.000000,0.000000,events/second
1572284561,793,0.249134,0.000000,0.000000,0.000000,events/second
1572284564,795,0.249529,0.000000,0.000000,0.000000,events/second
1572284567,795,0.249295,0.000000,0.000000,0.000000,events/second
1572284570,797,0.249684,0.000000,0.000000,0.000000,events/second
1572284573,797,0.249450,0.000000,0.000000,0.000000,events/second
1572284576,797,0.249215,0.000000,0.000000,0.000000,events/second
1572284579,797,0.248984,0.000000,0.000000,0.000000,events/second
1572284582,799,0.249373,0.000000,0.000000,0.000000,events/second
1572284585,799,0.249139,0.000000,0.000000,0.000000,events/second
1572284588,801,0.249529,0.000000,0.000000,0.000000,events/second
1572284591,803,0.249920,0.000000,0.000000,0.000000,events/second
1572284594,803,0.249689,0.000000,0.000000,0.000000,events/second
1572284597,804,0.249767,0.000000,0.000000,0.000000,events/second
1572284600,805,0.249844,0.000000,0.000000,0.000000,events/second
1572284603,805,0.249612,0.000000,0.000000,0.000000,events/second
1572284606,805,0.249381,0.000000,0.000000,0.000000,events/second
1572284609,806,0.249457,0.000000,0.000000,0.000000,events/second
1572284612,807,0.249536,0.000000,0.000000,0.000000,events/second
1572284615,807,0.249304,0.000000,0.000000,0.000000,events/second
1572284618,809,0.249688,0.000000,0.000000,0.000000,events/second
1572284621,809,0.249458,0.000000,0.000000,0.000000,events/second
1572284624,809,0.249228,0.000000,0.000000,0.000000,events/second
1572284627,809,0.248998,0.000000,0.000000,0.000000,events/second
1572284630,809,0.248770,0.000000,0.000000,0.000000,events/second
1572284633,809,0.248539,0.000000,0.000000,0.000000,events/second
1572284636,811,0.248926,0.000000,0.000000,0.000000,events/second
1572284639,811,0.248697,0.000000,0.000000,0.000000,events/second
1572284642,811,0.248469,0.000000,0.000000,0.000000,events/second
1572284645,811,0.248239,0.000000,0.000000,0.000000,events/second
1572284648,813,0.248622,0.000000,0.000000,0.000000,events/second
1572284651,813,0.248393,0.000000,0.000000,0.000000,events/second
1572284654,813,0.248168,0.000000,0.000000,0.000000,events/second
1572284657,815,0.248550,0.000000,0.000000,0.000000,events/second
1572284660,815,0.248325,0.000000,0.000000,0.000000,events/second
1572284663,815,0.248098,0.000000,0.000000,0.000000,events/second
1572284666,815,0.247869,0.000000,0.000000,0.000000,events/second
1572284669,815,0.247645,0.000000,0.000000,0.000000,events/second
1572284672,815,0.247420,0.000000,0.000000,0.000000,events/second
1572284675,815,0.247194,0.000000,0.000000,0.000000,events/second
1572284678,817,0.247576,0.000000,0.000000,0.000000,events/second
1572284681,817,0.247351,0.000000,0.000000,0.000000,events/second
1572284684,817,0.247125,0.000000,0.000000,0.000000,events/second
1572284687,817,0.246902,0.000000,0.000000,0.000000,events/second
1572284690,817,0.246678,0.000000,0.000000,0.000000,events/second
1572284693,817,0.246455,0.000000,0.000000,0.000000,events/second
1572284696,817,0.246231,0.000000,0.000000,0.000000,events/second
1572284699,819,0.246612,0.000000,0.000000,0.000000,events/second
1572284702,819,0.246389,0.000000,0.000000,0.000000,events/second
1572284705,819,0.246167,0.000000,0.000000,0.000000,events/second
1572284708,820,0.246245,0.000000,0.000000,0.000000,events/second
1572284711,820,0.246024,0.000000,0.000000,0.000000,events/second
1572284714,822,0.246403,0.000000,0.000000,0.000000,events/second
1572284717,822,0.246181,0.000000,0.000000,0.000000,events/second
1572284720,824,0.246558,0.000000,0.000000,0.000000,events/second
1572284723,824,0.246338,0.000000,0.000000,0.000000,events/second
1572284726,824,0.246117,0.000000,0.000000,0.000000,events/second
1572284729,824,0.245897,0.000000,0.000000,0.000000,events/second
1572284732,824,0.245677,0.000000,0.000000,0.000000,events/second
1572284735,824,0.245458,0.000000,0.000000,0.000000,events/second
1572284738,824,0.245235,0.000000,0.000000,0.000000,events/second
1572284741,826,0.245614,0.000000,0.000000,0.000000,events/second
1572284744,826,0.245393,0.000000,0.000000,0.000000,events/second
1572284747,826,0.245173,0.000000,0.000000,0.000000,events/second
1572284750,826,0.244954,0.000000,0.000000,0.000000,events/second
1572284753,826,0.244738,0.000000,0.000000,0.000000,events/second
1572284756,826,0.244520,0.000000,0.000000,0.000000,events/second
1572284759,828,0.244895,0.000000,0.000000,0.000000,events/second
1572284762,828,0.244678,0.000000,0.000000,0.000000,events/second
1572284765,828,0.244460,0.000000,0.000000,0.000000,events/second
1572284768,828,0.244245,0.000000,0.000000,0.000000,events/second
1572284771,828,0.244028,0.000000,0.000000,0.000000,events/second
1572284774,828,0.243812,0.000000,0.000000,0.000000,events/second
1572284777,828,0.243600,0.000000,0.000000,0.000000,events/second
1572284780,830,0.243973,0.000000,0.000000,0.000000,events/second
1572284783,830,0.243755,0.000000,0.000000,0.000000,events/second
1572284786,830,0.243541,0.000000,0.000000,0.000000,events/second
1572284789,830,0.243329,0.000000,0.000000,0.000000,events/second
1572284792,830,0.243113,0.000000,0.000000,0.000000,events/second
1572284795,830,0.242900,0.000000,0.000000,0.000000,events/second
1572284798,830,0.242690,0.000000,0.000000,0.000000,events/second
1572284801,832,0.243059,0.000000,0.000000,0.000000,events/second
1572284804,832,0.242845,0.000000,0.000000,0.000000,events/second
1572284807,832,0.242633,0.000000,0.000000,0.000000,events/second
1572284810,832,0.242421,0.000000,0.000000,0.000000,events/second
1572284813,832,0.242208,0.000000,0.000000,0.000000,events/second
1572284816,832,0.241998,0.000000,0.000000,0.000000,events/second
1572284819,834,0.242368,0.000000,0.000000,0.000000,events/second
1572284822,834,0.242157,0.000000,0.000000,0.000000,events/second
1572284825,834,0.241946,0.000000,0.000000,0.000000,events/second
1572284828,834,0.241736,0.000000,0.000000,0.000000,events/second
1572284831,834,0.241526,0.000000,0.000000,0.000000,events/second
1572284834,834,0.241317,0.000000,0.000000,0.000000,events/second
1572284837,834,0.241110,0.000000,0.000000,0.000000,events/second
1572284840,836,0.241476,0.000000,0.000000,0.000000,events/second
1572284843,837,0.241559,0.000000,0.000000,0.000000,events/second
1572284846,837,0.241349,0.000000,0.000000,0.000000,events/second
1572284849,837,0.241136,0.000000,0.000000,0.000000,events/second
1572284852,837,0.240929,0.000000,0.000000,0.000000,events/second
1572284855,840,0.241585,0.000000,0.000000,0.000000,events/second
1572284858,842,0.241952,0.000000,0.000000,0.000000,events/second
1572284861,846,0.242891,0.000000,0.000000,0.000000,events/second
1572284864,850,0.243829,0.000000,0.000000,0.000000,events/second
1572284867,851,0.243908,0.000000,0.000000,0.000000,events/second
1572284870,853,0.244269,0.000000,0.000000,0.000000,events/second
1572284873,855,0.244632,0.000000,0.000000,0.000000,events/second
1572284876,858,0.245280,0.000000,0.000000,0.000000,events/second
1572284879,862,0.246212,0.000000,0.000000,0.000000,events/second
1572284882,863,0.246288,0.000000,0.000000,0.000000,events/second
1572284885,867,0.247217,0.000000,0.000000,0.000000,events/second
1572284888,869,0.247575,0.000000,0.000000,0.000000,events/second
1572284891,869,0.247363,0.000000,0.000000,0.000000,events/second
1572284894,869,0.247152,0.000000,0.000000,0.000000,events/second
1572284897,869,0.246944,0.000000,0.000000,0.000000,events/second
1572284900,871,0.247301,0.000000,0.000000,0.000000,events/second
1572284903,871,0.247089,0.000000,0.000000,0.000000,events/second
1572284906,873,0.247449,0.000000,0.000000,0.000000,events/second
1572284909,873,0.247236,0.000000,0.000000,0.000000,events/second
1572284912,873,0.247024,0.000000,0.000000,0.000000,events/second
1572284915,873,0.246816,0.000000,0.000000,0.000000,events/second
1572284918,873,0.246607,0.000000,0.000000,0.000000,events/second
1572284921,875,0.246963,0.000000,0.000000,0.000000,events/second
1572284924,878,0.247599,0.000000,0.000000,0.000000,events/second
1572284927,881,0.248236,0.000000,0.000000,0.000000,events/second
1572284930,881,0.248028,0.000000,0.000000,0.000000,events/second
1572284933,881,0.247817,0.000000,0.000000,0.000000,events/second
1572284936,881,0.247608,0.000000,0.000000,0.000000,events/second
1572284939,883,0.247958,0.000000,0.000000,0.000000,events/second
1572284942,883,0.247752,0.000000,0.000000,0.000000,events/second
1572284945,887,0.248667,0.000000,0.000000,0.000000,events/second
1572284948,889,0.249017,0.000000,0.000000,0.000000,events/second
1572284951,892,0.249646,0.000000,0.000000,0.000000,events/second
1572284954,895,0.250278,0.000000,0.000000,0.000000,events/second
1572284957,897,0.250629,0.000000,0.000000,0.000000,events/second
1572284960,901,0.251532,0.000000,0.000000,0.000000,events/second
1572284963,901,0.251322,0.000000,0.000000,0.000000,events/second
1572284966,901,0.251112,0.000000,0.000000,0.000000,events/second
1572284969,901,0.250902,0.000000,0.000000,0.000000,events/second
1572284972,901,0.250693,0.000000,0.000000,0.000000,events/second
1572284975,901,0.250483,0.000000,0.000000,0.000000,events/second
1572284978,901,0.250277,0.000000,0.000000,0.000000,events/second
1572284981,903,0.250621,0.000000,0.000000,0.000000,events/second
1572284984,904,0.250690,0.000000,0.000000,0.000000,events/second
1572284987,905,0.250758,0.000000,0.000000,0.000000,events/second
1572284990,906,0.250828,0.000000,0.000000,0.000000,events/second
1572284993,906,0.250619,0.000000,0.000000,0.000000,events/second
1572284996,906,0.250411,0.000000,0.000000,0.000000,events/second
1572284999,908,0.250757,0.000000,0.000000,0.000000,events/second
1572285002,909,0.250826,0.000000,0.000000,0.000000,events/second
1572285005,910,0.250892,0.000000,0.000000,0.000000,events/second
1572285008,910,0.250689,0.000000,0.000000,0.000000,events/second
1572285011,912,0.251031,0.000000,0.000000,0.000000,events/second
1572285014,912,0.250821,0.000000,0.000000,0.000000,events/second
1572285017,912,0.250617,0.000000,0.000000,0.000000,events/second
1572285020,914,0.250958,0.000000,0.000000,0.000000,events/second
1572285023,914,0.250752,0.000000,0.000000,0.000000,events/second
1572285026,914,0.250549,0.000000,0.000000,0.000000,events/second
1572285029,914,0.250340,0.000000,0.000000,0.000000,events/second
1572285032,914,0.250133,0.000000,0.000000,0.000000,events/second
1572285035,914,0.249929,0.000000,0.000000,0.000000,events/second
1572285038,914,0.249723,0.000000,0.000000,0.000000,events/second
1572285041,919,0.250883,0.000000,0.000000,0.000000,events/second
1572285044,920,0.250952,0.000000,0.000000,0.000000,events/second
1572285047,921,0.251019,0.000000,0.000000,0.000000,events/second
1572285050,921,0.250814,0.000000,0.000000,0.000000,events/second
1572285053,921,0.250583,0.000000,0.000000,0.000000,events/second
1572285056,923,0.250952,0.000000,0.000000,0.000000,events/second
1572285059,925,0.251290,0.000000,0.000000,0.000000,events/second
1572285062,925,0.251086,0.000000,0.000000,0.000000,events/second
1572285065,925,0.250881,0.000000,0.000000,0.000000,events/second
1572285068,927,0.251219,0.000000,0.000000,0.000000,events/second
1572285071,927,0.251014,0.000000,0.000000,0.000000,events/second
1572285074,927,0.250812,0.000000,0.000000,0.000000,events/second
1572285077,927,0.250607,0.000000,0.000000,0.000000,events/second
