t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572284393,23,0.007628,0.000000,0.000000,0.000000,events/second
1572284396,23,0.007621,0.000000,0.000000,0.000000,events/second
1572284399,23,0.007613,0.000000,0.000000,0.000000,events/second
1572284402,23,0.007606,0.000000,0.000000,0.000000,events/second
1572284405,23,0.007598,0.000000,0.000000,0.000000,events/second
1572284408,26,0.008581,0.000000,0.000000,0.000000,events/second
1572284411,26,0.008572,0.000000,0.000000,0.000000,events/second
1572284414,26,0.008564,0.000000,0.000000,0.000000,events/second
1572284417,26,0.008555,0.000000,0.000000,0.000000,events/second
1572284420,26,0.008547,0.000000,0.000000,0.000000,events/second
1572284423,26,0.008538,0.000000,0.000000,0.000000,events/second
1572284426,26,0.008530,0.000000,0.000000,0.000000,events/second
1572284429,26,0.008522,0.000000,0.000000,0.000000,events/second
1572284432,26,0.008513,0.000000,0.000000,0.000000,events/second
1572284435,26,0.008505,0.000000,0.000000,0.000000,events/second
1572284438,26,0.008497,0.000000,0.000000,0.000000,events/second
1572284441,26,0.008488,0.000000,0.000000,0.000000,events/second
1572284444,26,0.008480,0.000000,0.000000,0.000000,events/second
1572284447,26,0.008472,0.000000,0.000000,0.000000,events/second
1572284450,26,0.008463,0.000000,0.000000,0.000000,events/second
1572284453,26,0.008455,0.000000,0.000000,0.000000,events/second
1572284456,26,0.008447,0.000000,0.000000,0.000000,events/second
1572284459,26,0.008439,0.000000,0.000000,0.000000,events/second
1572284462,26,0.008431,0.000000,0.000000,0.000000,events/second
1572284465,26,0.008422,0.000000,0.000000,0.000000,events/second
1572284468,28,0.009061,0.000000,0.000000,0.000000,events/second
1572284471,28,0.009053,0.000000,0.000000,0.000000,events/second
1572284474,28,0.009044,0.000000,0.000000,0.000000,events/second
1572284477,28,0.009035,0.000000,0.000000,0.000000,events/second
1572284480,28,0.009026,0.000000,0.000000,0.000000,events/second
1572284483,28,0.009018,0.000000,0.000000,0.000000,events/second
1572284486,28,0.009009,0.000000,0.000000,0.000000,events/second
1572284489,28,0.009000,0.000000,0.000000,0.000000,events/second
1572284492,28,0.008992,0.000000,0.000000,0.000000,events/second
1572284495,28,0.008983,0.000000,0.000000,0.000000,events/second
1572284498,28,0.008974,0.000000,0.000000,0.000000,events/second
1572284501,28,0.008966,0.000000,0.000000,0.000000,events/second
1572284504,28,0.008957,0.000000,0.000000,0.000000,events/second
1572284507,28,0.008949,0.000000,0.000000,0.000000,events/second
1572284510,28,0.008940,0.000000,0.000000,0.000000,events/second
1572284513,28,0.008931,0.000000,0.000000,0.000000,events/second
1572284516,28,0.008923,0.000000,0.000000,0.000000,events/second
1572284519,28,0.008914,0.000000,0.000000,0.000000,events/second
1572284522,28,0.008906,0.000000,0.000000,0.000000,events/second
1572284525,28,0.008897,0.000000,0.000000,0.000000,events/second
1572284528,28,0.008889,0.000000,0.000000,0.000000,events/second
1572284531,28,0.008880,0.000000,0.000000,0.000000,events/second
1572284534,28,0.008872,0.000000,0.000000,0.000000,events/second
1572284537,28,0.008864,0.000000,0.000000,0.000000,events/second
1572284540,28,0.008855,0.000000,0.000000,0.000000,events/second
1572284543,28,0.008847,0.000000,0.000000,0.000000,events/second
1572284546,28,0.008838,0.000000,0.000000,0.000000,events/second
1572284549,28,0.008830,0.000000,0.000000,0.000000,events/second
1572284552,28,0.008822,0.000000,0.000000,0.000000,events/second
1572284555,28,0.008813,0.000000,0.000000,0.000000,events/second
1572284558,28,0.008805,0.000000,0.000000,0.000000,events/second
1572284561,28,0.008797,0.000000,0.000000,0.000000,events/second
1572284564,28,0.008788,0.000000,0.000000,0.000000,events/second
1572284567,28,0.008780,0.000000,0.000000,0.000000,events/second
1572284570,28,0.008772,0.000000,0.000000,0.000000,events/second
1572284573,28,0.008764,0.000000,0.000000,0.000000,events/second
1572284576,28,0.008755,0.000000,0.000000,0.000000,events/second
1572284579,28,0.008747,0.000000,0.000000,0.000000,events/second
1572284582,28,0.008739,0.000000,0.000000,0.000000,events/second
1572284585,28,0.008731,0.000000,0.000000,0.000000,events/second
1572284588,28,0.008723,0.000000,0.000000,0.000000,events/second
1572284591,28,0.008715,0.000000,0.000000,0.000000,events/second
1572284594,28,0.008706,0.000000,0.000000,0.000000,events/second
1572284597,28,0.008698,0.000000,0.000000,0.000000,events/second
1572284600,28,0.008690,0.000000,0.000000,0.000000,events/second
1572284603,28,0.008682,0.000000,0.000000,0.000000,events/second
1572284606,28,0.008674,0.000000,0.000000,0.000000,events/second
1572284609,28,0.008666,0.000000,0.000000,0.000000,events/second
1572284612,28,0.008658,0.000000,0.000000,0.000000,events/second
1572284615,28,0.008650,0.000000,0.000000,0.000000,events/second
1572284618,28,0.008642,0.000000,0.000000,0.000000,events/second
1572284621,28,0.008634,0.000000,0.000000,0.000000,events/second
1572284624,28,0.008626,0.000000,0.000000,0.000000,events/second
1572284627,28,0.008618,0.000000,0.000000,0.000000,events/second
1572284630,28,0.008610,0.000000,0.000000,0.000000,events/second
1572284633,28,0.008602,0.000000,0.000000,0.000000,events/second
1572284636,28,0.008594,0.000000,0.000000,0.000000,events/second
1572284639,28,0.008586,0.000000,0.000000,0.000000,events/second
1572284642,28,0.008578,0.000000,0.000000,0.000000,events/second
1572284645,28,0.008571,0.000000,0.000000,0.000000,events/second
1572284648,28,0.008563,0.000000,0.000000,0.000000,events/second
1572284651,28,0.008555,0.000000,0.000000,0.000000,events/second
1572284654,28,0.008547,0.000000,0.000000,0.000000,events/second
1572284657,28,0.008539,0.000000,0.000000,0.000000,events/second
1572284660,28,0.008531,0.000000,0.000000,0.000000,events/second
1572284663,28,0.008524,0.000000,0.000000,0.000000,events/second
1572284666,28,0.008516,0.000000,0.000000,0.000000,events/second
1572284669,28,0.008508,0.000000,0.000000,0.000000,events/second
1572284672,28,0.008500,0.000000,0.000000,0.000000,events/second
1572284675,28,0.008493,0.000000,0.000000,0.000000,events/second
1572284678,28,0.008485,0.000000,0.000000,0.000000,events/second
1572284681,28,0.008477,0.000000,0.000000,0.000000,events/second
1572284684,28,0.008469,0.000000,0.000000,0.000000,events/second
1572284687,28,0.008462,0.000000,0.000000,0.000000,events/second
1572284690,28,0.008454,0.000000,0.000000,0.000000,events/second
1572284693,28,0.008446,0.000000,0.000000,0.000000,events/second
1572284696,28,0.008439,0.000000,0.000000,0.000000,events/second
1572284699,28,0.008431,0.000000,0.000000,0.000000,events/second
1572284702,28,0.008424,0.000000,0.000000,0.000000,events/second
1572284705,28,0.008416,0.000000,0.000000,0.000000,events/second
1572284708,29,0.008709,0.000000,0.000000,0.000000,events/second
1572284711,29,0.008701,0.000000,0.000000,0.000000,events/second
1572284714,29,0.008693,0.000000,0.000000,0.000000,events/second
1572284717,29,0.008685,0.000000,0.000000,0.000000,events/second
1572284720,29,0.008677,0.000000,0.000000,0.000000,events/second
1572284723,29,0.008670,0.000000,0.000000,0.000000,events/second
1572284726,29,0.008662,0.000000,0.000000,0.000000,events/second
1572284729,29,0.008654,0.000000,0.000000,0.000000,events/second
1572284732,29,0.008646,0.000000,0.000000,0.000000,events/second
1572284735,29,0.008639,0.000000,0.000000,0.000000,events/second
1572284738,29,0.008631,0.000000,0.000000,0.000000,events/second
1572284741,29,0.008623,0.000000,0.000000,0.000000,events/second
1572284744,29,0.008616,0.000000,0.000000,0.000000,events/second
1572284747,29,0.008608,0.000000,0.000000,0.000000,events/second
1572284750,29,0.008600,0.000000,0.000000,0.000000,events/second
1572284753,29,0.008592,0.000000,0.000000,0.000000,events/second
1572284756,29,0.008585,0.000000,0.000000,0.000000,events/second
1572284759,29,0.008577,0.000000,0.000000,0.000000,events/second
1572284762,29,0.008570,0.000000,0.000000,0.000000,events/second
1572284765,29,0.008562,0.000000,0.000000,0.000000,events/second
1572284768,29,0.008554,0.000000,0.000000,0.000000,events/second
1572284771,29,0.008547,0.000000,0.000000,0.000000,events/second
1572284774,29,0.008539,0.000000,0.000000,0.000000,events/second
1572284777,29,0.008532,0.000000,0.000000,0.000000,events/second
1572284780,29,0.008524,0.000000,0.000000,0.000000,events/second
1572284783,29,0.008517,0.000000,0.000000,0.000000,events/second
1572284786,29,0.008509,0.000000,0.000000,0.000000,events/second
1572284789,29,0.008502,0.000000,0.000000,0.000000,events/second
1572284792,29,0.008494,0.000000,0.000000,0.000000,events/second
1572284795,29,0.008487,0.000000,0.000000,0.000000,events/second
1572284798,29,0.008480,0.000000,0.000000,0.000000,events/second
1572284801,29,0.008472,0.000000,0.000000,0.000000,events/second
1572284804,29,0.008465,0.000000,0.000000,0.000000,events/second
1572284807,29,0.008457,0.000000,0.000000,0.000000,events/second
1572284810,29,0.008450,0.000000,0.000000,0.000000,events/second
1572284813,29,0.008442,0.000000,0.000000,0.000000,events/second
1572284816,29,0.008435,0.000000,0.000000,0.000000,events/second
1572284819,29,0.008428,0.000000,0.000000,0.000000,events/second
1572284822,29,0.008420,0.000000,0.000000,0.000000,events/second
1572284825,29,0.008413,0.000000,0.000000,0.000000,events/second
1572284828,29,0.008406,0.000000,0.000000,0.000000,events/second
1572284831,29,0.008398,0.000000,0.000000,0.000000,events/second
1572284834,29,0.008391,0.000000,0.000000,0.000000,events/second
1572284837,29,0.008384,0.000000,0.000000,0.000000,events/second
1572284840,29,0.008377,0.000000,0.000000,0.000000,events/second
1572284843,29,0.008369,0.000000,0.000000,0.000000,events/second
1572284846,29,0.008362,0.000000,0.000000,0.000000,events/second
1572284849,29,0.008355,0.000000,0.000000,0.000000,events/second
1572284852,29,0.008348,0.000000,0.000000,0.000000,events/second
1572284855,29,0.008340,0.000000,0.000000,0.000000,events/second
1572284858,29,0.008333,0.000000,0.000000,0.000000,events/second
1572284861,29,0.008326,0.000000,0.000000,0.000000,events/second
1572284864,29,0.008319,0.000000,0.000000,0.000000,events/second
1572284867,29,0.008312,0.000000,0.000000,0.000000,events/second
1572284870,29,0.008305,0.000000,0.000000,0.000000,events/second
1572284873,29,0.008297,0.000000,0.000000,0.000000,events/second
1572284876,29,0.008290,0.000000,0.000000,0.000000,events/second
1572284879,29,0.008283,0.000000,0.000000,0.000000,events/second
1572284882,29,0.008276,0.000000,0.000000,0.000000,events/second
1572284885,29,0.008269,0.000000,0.000000,0.000000,events/second
1572284888,29,0.008262,0.000000,0.000000,0.000000,events/second
1572284891,29,0.008255,0.000000,0.000000,0.000000,events/second
1572284894,29,0.008248,0.000000,0.000000,0.000000,events/second
1572284897,29,0.008241,0.000000,0.000000,0.000000,events/second
1572284900,29,0.008234,0.000000,0.000000,0.000000,events/second
1572284903,29,0.008227,0.000000,0.000000,0.000000,events/second
1572284906,30,0.008503,0.000000,0.000000,0.000000,events/second
1572284909,30,0.008496,0.000000,0.000000,0.000000,events/second
1572284912,30,0.008489,0.000000,0.000000,0.000000,events/second
1572284915,30,0.008482,0.000000,0.000000,0.000000,events/second
1572284918,30,0.008474,0.000000,0.000000,0.000000,events/second
1572284921,30,0.008467,0.000000,0.000000,0.000000,events/second
1572284924,30,0.008460,0.000000,0.000000,0.000000,events/second
1572284927,31,0.008735,0.000000,0.000000,0.000000,events/second
1572284930,31,0.008727,0.000000,0.000000,0.000000,events/second
1572284933,31,0.008720,0.000000,0.000000,0.000000,events/second
1572284936,31,0.008713,0.000000,0.000000,0.000000,events/second
1572284939,31,0.008705,0.000000,0.000000,0.000000,events/second
1572284942,31,0.008698,0.000000,0.000000,0.000000,events/second
1572284945,31,0.008691,0.000000,0.000000,0.000000,events/second
1572284948,31,0.008683,0.000000,0.000000,0.000000,events/second
1572284951,31,0.008676,0.000000,0.000000,0.000000,events/second
1572284954,31,0.008669,0.000000,0.000000,0.000000,events/second
1572284957,31,0.008662,0.000000,0.000000,0.000000,events/second
1572284960,31,0.008654,0.000000,0.000000,0.000000,events/second
1572284963,31,0.008647,0.000000,0.000000,0.000000,events/second
1572284966,31,0.008640,0.000000,0.000000,0.000000,events/second
1572284969,31,0.008633,0.000000,0.000000,0.000000,events/second
1572284972,31,0.008625,0.000000,0.000000,0.000000,events/second
1572284975,31,0.008618,0.000000,0.000000,0.000000,events/second
1572284978,31,0.008611,0.000000,0.000000,0.000000,events/second
1572284981,31,0.008604,0.000000,0.000000,0.000000,events/second
1572284984,31,0.008597,0.000000,0.000000,0.000000,events/second
1572284987,31,0.008590,0.000000,0.000000,0.000000,events/second
1572284990,31,0.008582,0.000000,0.000000,0.000000,events/second
1572284993,31,0.008575,0.000000,0.000000,0.000000,events/second
1572284996,31,0.008568,0.000000,0.000000,0.000000,events/second
1572284999,31,0.008561,0.000000,0.000000,0.000000,events/second
1572285002,31,0.008554,0.000000,0.000000,0.000000,events/second
1572285005,31,0.008547,0.000000,0.000000,0.000000,events/second
1572285008,32,0.008815,0.000000,0.000000,0.000000,events/second
1572285011,32,0.008808,0.000000,0.000000,0.000000,events/second
1572285014,32,0.008801,0.000000,0.000000,0.000000,events/second
1572285017,32,0.008794,0.000000,0.000000,0.000000,events/second
1572285020,32,0.008786,0.000000,0.000000,0.000000,events/second
1572285023,32,0.008779,0.000000,0.000000,0.000000,events/second
1572285026,32,0.008772,0.000000,0.000000,0.000000,events/second
1572285029,32,0.008765,0.000000,0.000000,0.000000,events/second
1572285032,32,0.008757,0.000000,0.000000,0.000000,events/second
1572285035,32,0.008750,0.000000,0.000000,0.000000,events/second
1572285038,32,0.008743,0.000000,0.000000,0.000000,events/second
1572285041,32,0.008736,0.000000,0.000000,0.000000,events/second
1572285044,32,0.008729,0.000000,0.000000,0.000000,events/second
1572285047,32,0.008722,0.000000,0.000000,0.000000,events/second
1572285050,32,0.008715,0.000000,0.000000,0.000000,events/second
1572285053,32,0.008706,0.000000,0.000000,0.000000,events/second
1572285056,32,0.008700,0.000000,0.000000,0.000000,events/second
1572285059,32,0.008693,0.000000,0.000000,0.000000,events/second
1572285062,32,0.008686,0.000000,0.000000,0.000000,events/second
1572285065,32,0.008679,0.000000,0.000000,0.000000,events/second
1572285068,32,0.008672,0.000000,0.000000,0.000000,events/second
1572285071,32,0.008665,0.000000,0.000000,0.000000,events/second
1572285074,32,0.008658,0.000000,0.000000,0.000000,events/second
1572285077,32,0.008651,0.000000,0.000000,0.000000,events/second
1572285080,32,0.008644,0.000000,0.000000,0.000000,events/second
1572285083,32,0.008637,0.000000,0.000000,0.000000,events/second
1572285086,32,0.008630,0.000000,0.000000,0.000000,events/second
1572285089,32,0.008623,0.000000,0.000000,0.000000,events/second
1572285092,32,0.008616,0.000000,0.000000,0.000000,events/second
1572285095,32,0.008609,0.000000,0.000000,0.000000,events/second
1572285098,32,0.008602,0.000000,0.000000,0.000000,events/second
1572285101,32,0.008595,0.000000,0.000000,0.000000,events/second
1572285104,32,0.008588,0.000000,0.000000,0.000000,events/second
1572285107,32,0.008581,0.000000,0.000000,0.000000,events/second
1572285110,32,0.008575,0.000000,0.000000,0.000000,events/second
1572285113,32,0.008568,0.000000,0.000000,0.000000,events/second
1572285116,32,0.008561,0.000000,0.000000,0.000000,events/second
1572285119,32,0.008554,0.000000,0.000000,0.000000,events/second
1572285122,32,0.008547,0.000000,0.000000,0.000000,events/second
1572285125,32,0.008540,0.000000,0.000000,0.000000,events/second
1572285128,32,0.008533,0.000000,0.000000,0.000000,events/second
1572285131,32,0.008526,0.000000,0.000000,0.000000,events/second
1572285134,32,0.008520,0.000000,0.000000,0.000000,events/second
1572285137,32,0.008513,0.000000,0.000000,0.000000,events/second
1572285140,32,0.008506,0.000000,0.000000,0.000000,events/second
1572285143,32,0.008499,0.000000,0.000000,0.000000,events/second
1572285146,32,0.008493,0.000000,0.000000,0.000000,events/second
1572285149,32,0.008486,0.000000,0.000000,0.000000,events/second
1572285152,32,0.008479,0.000000,0.000000,0.000000,events/second
1572285155,32,0.008472,0.000000,0.000000,0.000000,events/second
1572285158,32,0.008466,0.000000,0.000000,0.000000,events/second
