t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,25,0.001912,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505005,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505006,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505007,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
1573505008,26,0.001988,0.000000,0.000000,0.000000,events/second
