t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281828,239,0.531080,0.000000,0.000000,0.000000,events/second
1572281831,239,0.527558,0.000000,0.000000,0.000000,events/second
1572281834,239,0.524077,0.000000,0.000000,0.000000,events/second
1572281837,239,0.520676,0.000000,0.000000,0.000000,events/second
1572281840,239,0.517302,0.000000,0.000000,0.000000,events/second
1572281843,239,0.513918,0.000000,0.000000,0.000000,events/second
1572281846,239,0.510691,0.000000,0.000000,0.000000,events/second
1572281849,239,0.507399,0.000000,0.000000,0.000000,events/second
1572281852,239,0.504178,0.000000,0.000000,0.000000,events/second
1572281855,262,0.549232,0.000000,0.000000,0.000000,events/second
1572281858,262,0.545792,0.000000,0.000000,0.000000,events/second
1572281861,262,0.542392,0.000000,0.000000,0.000000,events/second
1572281864,262,0.539067,0.000000,0.000000,0.000000,events/second
1572281867,262,0.535761,0.000000,0.000000,0.000000,events/second
1572281870,262,0.532485,0.000000,0.000000,0.000000,events/second
1572281873,262,0.529249,0.000000,0.000000,0.000000,events/second
1572281876,262,0.526063,0.000000,0.000000,0.000000,events/second
1572281879,262,0.522922,0.000000,0.000000,0.000000,events/second
1572281882,262,0.519818,0.000000,0.000000,0.000000,events/second
1572281885,262,0.516771,0.000000,0.000000,0.000000,events/second
1572281888,262,0.513719,0.000000,0.000000,0.000000,events/second
1572281891,262,0.510693,0.000000,0.000000,0.000000,events/second
1572281894,262,0.507725,0.000000,0.000000,0.000000,events/second
1572281897,262,0.504780,0.000000,0.000000,0.000000,events/second
1572281900,262,0.501887,0.000000,0.000000,0.000000,events/second
1572281903,262,0.499034,0.000000,0.000000,0.000000,events/second
1572281906,262,0.496194,0.000000,0.000000,0.000000,events/second
1572281909,262,0.493364,0.000000,0.000000,0.000000,events/second
1572281912,262,0.490619,0.000000,0.000000,0.000000,events/second
1572281915,285,0.530705,0.000000,0.000000,0.000000,events/second
1572281918,285,0.527764,0.000000,0.000000,0.000000,events/second
1572281921,285,0.524846,0.000000,0.000000,0.000000,events/second
1572281924,285,0.521951,0.000000,0.000000,0.000000,events/second
1572281927,285,0.519083,0.000000,0.000000,0.000000,events/second
1572281930,285,0.516314,0.000000,0.000000,0.000000,events/second
1572281933,285,0.513491,0.000000,0.000000,0.000000,events/second
1572281936,285,0.510726,0.000000,0.000000,0.000000,events/second
1572281939,285,0.507991,0.000000,0.000000,0.000000,events/second
1572281942,285,0.505331,0.000000,0.000000,0.000000,events/second
1572281945,285,0.502620,0.000000,0.000000,0.000000,events/second
1572281948,285,0.499973,0.000000,0.000000,0.000000,events/second
1572281951,285,0.497361,0.000000,0.000000,0.000000,events/second
1572281954,285,0.494784,0.000000,0.000000,0.000000,events/second
1572281957,285,0.492200,0.000000,0.000000,0.000000,events/second
1572281960,285,0.489668,0.000000,0.000000,0.000000,events/second
1572281963,285,0.487157,0.000000,0.000000,0.000000,events/second
1572281966,285,0.484670,0.000000,0.000000,0.000000,events/second
1572281969,285,0.482199,0.000000,0.000000,0.000000,events/second
1572281972,285,0.479803,0.000000,0.000000,0.000000,events/second
1572281975,308,0.515884,0.000000,0.000000,0.000000,events/second
1572281978,308,0.513301,0.000000,0.000000,0.000000,events/second
1572281981,308,0.510749,0.000000,0.000000,0.000000,events/second
1572281984,308,0.508222,0.000000,0.000000,0.000000,events/second
1572281987,308,0.505724,0.000000,0.000000,0.000000,events/second
1572281990,308,0.503249,0.000000,0.000000,0.000000,events/second
1572281993,308,0.500796,0.000000,0.000000,0.000000,events/second
1572281996,308,0.498360,0.000000,0.000000,0.000000,events/second
1572281999,308,0.495944,0.000000,0.000000,0.000000,events/second
1572282002,308,0.493557,0.000000,0.000000,0.000000,events/second
1572282005,308,0.491201,0.000000,0.000000,0.000000,events/second
1572282008,308,0.488868,0.000000,0.000000,0.000000,events/second
1572282011,308,0.486534,0.000000,0.000000,0.000000,events/second
1572282014,308,0.484282,0.000000,0.000000,0.000000,events/second
1572282017,308,0.482010,0.000000,0.000000,0.000000,events/second
1572282020,308,0.479752,0.000000,0.000000,0.000000,events/second
1572282023,308,0.477526,0.000000,0.000000,0.000000,events/second
1572282026,308,0.475314,0.000000,0.000000,0.000000,events/second
1572282029,308,0.473120,0.000000,0.000000,0.000000,events/second
1572282032,308,0.470929,0.000000,0.000000,0.000000,events/second
1572282035,331,0.503783,0.000000,0.000000,0.000000,events/second
1572282038,331,0.501504,0.000000,0.000000,0.000000,events/second
1572282041,331,0.499229,0.000000,0.000000,0.000000,events/second
1572282044,331,0.496977,0.000000,0.000000,0.000000,events/second
1572282047,331,0.494723,0.000000,0.000000,0.000000,events/second
1572282050,331,0.492551,0.000000,0.000000,0.000000,events/second
1572282053,331,0.490373,0.000000,0.000000,0.000000,events/second
1572282056,331,0.488183,0.000000,0.000000,0.000000,events/second
1572282059,331,0.486028,0.000000,0.000000,0.000000,events/second
1572282062,331,0.483910,0.000000,0.000000,0.000000,events/second
1572282065,331,0.481785,0.000000,0.000000,0.000000,events/second
1572282068,331,0.479688,0.000000,0.000000,0.000000,events/second
1572282071,331,0.477611,0.000000,0.000000,0.000000,events/second
1572282074,331,0.475559,0.000000,0.000000,0.000000,events/second
1572282077,331,0.473521,0.000000,0.000000,0.000000,events/second
1572282080,331,0.471490,0.000000,0.000000,0.000000,events/second
1572282083,331,0.469509,0.000000,0.000000,0.000000,events/second
1572282086,331,0.467521,0.000000,0.000000,0.000000,events/second
1572282089,331,0.465549,0.000000,0.000000,0.000000,events/second
1572282092,331,0.463590,0.000000,0.000000,0.000000,events/second
1572282095,354,0.493692,0.000000,0.000000,0.000000,events/second
1572282098,354,0.491639,0.000000,0.000000,0.000000,events/second
1572282101,354,0.489602,0.000000,0.000000,0.000000,events/second
1572282104,354,0.487583,0.000000,0.000000,0.000000,events/second
1572282107,354,0.485575,0.000000,0.000000,0.000000,events/second
1572282110,354,0.483599,0.000000,0.000000,0.000000,events/second
1572282113,354,0.481616,0.000000,0.000000,0.000000,events/second
1572282116,354,0.479653,0.000000,0.000000,0.000000,events/second
1572282119,354,0.477716,0.000000,0.000000,0.000000,events/second
1572282122,354,0.475787,0.000000,0.000000,0.000000,events/second
1572282125,354,0.473873,0.000000,0.000000,0.000000,events/second
1572282128,354,0.471972,0.000000,0.000000,0.000000,events/second
1572282131,354,0.470102,0.000000,0.000000,0.000000,events/second
1572282134,354,0.468226,0.000000,0.000000,0.000000,events/second
1572282137,354,0.466385,0.000000,0.000000,0.000000,events/second
1572282140,354,0.464549,0.000000,0.000000,0.000000,events/second
1572282143,354,0.462725,0.000000,0.000000,0.000000,events/second
1572282146,354,0.460924,0.000000,0.000000,0.000000,events/second
1572282149,354,0.459125,0.000000,0.000000,0.000000,events/second
1572282152,354,0.457343,0.000000,0.000000,0.000000,events/second
1572282155,377,0.485182,0.000000,0.000000,0.000000,events/second
1572282158,377,0.483315,0.000000,0.000000,0.000000,events/second
1572282161,377,0.481456,0.000000,0.000000,0.000000,events/second
1572282164,377,0.479621,0.000000,0.000000,0.000000,events/second
1572282167,377,0.477811,0.000000,0.000000,0.000000,events/second
1572282170,382,0.482311,0.000000,0.000000,0.000000,events/second
1572282173,382,0.480491,0.000000,0.000000,0.000000,events/second
1572282176,382,0.478674,0.000000,0.000000,0.000000,events/second
1572282179,382,0.476882,0.000000,0.000000,0.000000,events/second
1572282182,382,0.475109,0.000000,0.000000,0.000000,events/second
1572282185,382,0.473328,0.000000,0.000000,0.000000,events/second
1572282188,382,0.471579,0.000000,0.000000,0.000000,events/second
1572282191,383,0.471069,0.000000,0.000000,0.000000,events/second
1572282194,383,0.469339,0.000000,0.000000,0.000000,events/second
1572282197,383,0.467637,0.000000,0.000000,0.000000,events/second
1572282200,383,0.465922,0.000000,0.000000,0.000000,events/second
1572282203,383,0.464220,0.000000,0.000000,0.000000,events/second
1572282206,383,0.462545,0.000000,0.000000,0.000000,events/second
1572282209,383,0.460871,0.000000,0.000000,0.000000,events/second
1572282212,383,0.459235,0.000000,0.000000,0.000000,events/second
1572282215,406,0.485065,0.000000,0.000000,0.000000,events/second
1572282218,406,0.483331,0.000000,0.000000,0.000000,events/second
1572282221,406,0.481596,0.000000,0.000000,0.000000,events/second
1572282224,406,0.479870,0.000000,0.000000,0.000000,events/second
1572282227,406,0.478190,0.000000,0.000000,0.000000,events/second
1572282230,406,0.476504,0.000000,0.000000,0.000000,events/second
1572282233,406,0.474842,0.000000,0.000000,0.000000,events/second
1572282236,406,0.473174,0.000000,0.000000,0.000000,events/second
1572282239,406,0.471523,0.000000,0.000000,0.000000,events/second
1572282242,406,0.469891,0.000000,0.000000,0.000000,events/second
1572282245,406,0.468262,0.000000,0.000000,0.000000,events/second
1572282248,406,0.466652,0.000000,0.000000,0.000000,events/second
1572282251,406,0.465038,0.000000,0.000000,0.000000,events/second
1572282254,407,0.464592,0.000000,0.000000,0.000000,events/second
1572282257,407,0.463027,0.000000,0.000000,0.000000,events/second
1572282260,623,0.706295,0.000000,0.000000,0.000000,events/second
1572282263,623,0.703928,0.000000,0.000000,0.000000,events/second
1572282266,623,0.701548,0.000000,0.000000,0.000000,events/second
1572282269,623,0.699181,0.000000,0.000000,0.000000,events/second
1572282272,623,0.696847,0.000000,0.000000,0.000000,events/second
1572282275,648,0.722395,0.000000,0.000000,0.000000,events/second
1572282278,648,0.719980,0.000000,0.000000,0.000000,events/second
1572282281,648,0.717589,0.000000,0.000000,0.000000,events/second
1572282284,648,0.715218,0.000000,0.000000,0.000000,events/second
1572282287,648,0.712853,0.000000,0.000000,0.000000,events/second
1572282290,648,0.710505,0.000000,0.000000,0.000000,events/second
1572282293,648,0.708171,0.000000,0.000000,0.000000,events/second
1572282296,648,0.705859,0.000000,0.000000,0.000000,events/second
1572282299,648,0.703553,0.000000,0.000000,0.000000,events/second
1572282302,648,0.701253,0.000000,0.000000,0.000000,events/second
1572282305,648,0.699002,0.000000,0.000000,0.000000,events/second
1572282308,648,0.696752,0.000000,0.000000,0.000000,events/second
1572282311,648,0.694478,0.000000,0.000000,0.000000,events/second
1572282314,648,0.692282,0.000000,0.000000,0.000000,events/second
1572282317,648,0.690052,0.000000,0.000000,0.000000,events/second
1572282320,648,0.687877,0.000000,0.000000,0.000000,events/second
1572282323,648,0.685682,0.000000,0.000000,0.000000,events/second
1572282326,648,0.683547,0.000000,0.000000,0.000000,events/second
1572282329,648,0.681394,0.000000,0.000000,0.000000,events/second
1572282332,648,0.679253,0.000000,0.000000,0.000000,events/second
1572282335,673,0.703224,0.000000,0.000000,0.000000,events/second
1572282338,673,0.701023,0.000000,0.000000,0.000000,events/second
1572282341,673,0.698834,0.000000,0.000000,0.000000,events/second
1572282344,673,0.696687,0.000000,0.000000,0.000000,events/second
1572282347,673,0.694483,0.000000,0.000000,0.000000,events/second
1572282350,673,0.692365,0.000000,0.000000,0.000000,events/second
1572282353,673,0.690237,0.000000,0.000000,0.000000,events/second
1572282356,673,0.688114,0.000000,0.000000,0.000000,events/second
1572282359,673,0.686016,0.000000,0.000000,0.000000,events/second
1572282362,673,0.683919,0.000000,0.000000,0.000000,events/second
1572282365,673,0.681842,0.000000,0.000000,0.000000,events/second
1572282368,673,0.679778,0.000000,0.000000,0.000000,events/second
1572282371,673,0.677724,0.000000,0.000000,0.000000,events/second
1572282374,673,0.675682,0.000000,0.000000,0.000000,events/second
1572282377,673,0.673654,0.000000,0.000000,0.000000,events/second
1572282380,673,0.671627,0.000000,0.000000,0.000000,events/second
1572282383,673,0.669624,0.000000,0.000000,0.000000,events/second
1572282386,673,0.667638,0.000000,0.000000,0.000000,events/second
1572282389,673,0.665656,0.000000,0.000000,0.000000,events/second
1572282392,673,0.663693,0.000000,0.000000,0.000000,events/second
1572282395,698,0.686310,0.000000,0.000000,0.000000,events/second
1572282398,698,0.684307,0.000000,0.000000,0.000000,events/second
1572282401,698,0.682288,0.000000,0.000000,0.000000,events/second
1572282404,698,0.680274,0.000000,0.000000,0.000000,events/second
1572282407,698,0.678298,0.000000,0.000000,0.000000,events/second
1572282410,698,0.676350,0.000000,0.000000,0.000000,events/second
1572282413,698,0.674379,0.000000,0.000000,0.000000,events/second
1572282416,698,0.672443,0.000000,0.000000,0.000000,events/second
1572282419,698,0.670490,0.000000,0.000000,0.000000,events/second
1572282422,698,0.668557,0.000000,0.000000,0.000000,events/second
1572282425,698,0.666642,0.000000,0.000000,0.000000,events/second
1572282428,698,0.664753,0.000000,0.000000,0.000000,events/second
1572282431,698,0.662851,0.000000,0.000000,0.000000,events/second
1572282434,698,0.660961,0.000000,0.000000,0.000000,events/second
1572282437,698,0.659087,0.000000,0.000000,0.000000,events/second
1572282440,698,0.657231,0.000000,0.000000,0.000000,events/second
1572282443,698,0.655386,0.000000,0.000000,0.000000,events/second
1572282446,698,0.653547,0.000000,0.000000,0.000000,events/second
1572282449,698,0.651719,0.000000,0.000000,0.000000,events/second
1572282452,698,0.649892,0.000000,0.000000,0.000000,events/second
1572282455,723,0.671266,0.000000,0.000000,0.000000,events/second
1572282458,723,0.669425,0.000000,0.000000,0.000000,events/second
1572282461,723,0.667571,0.000000,0.000000,0.000000,events/second
1572282464,723,0.665720,0.000000,0.000000,0.000000,events/second
1572282467,723,0.663891,0.000000,0.000000,0.000000,events/second
1572282470,723,0.662070,0.000000,0.000000,0.000000,events/second
1572282473,723,0.660257,0.000000,0.000000,0.000000,events/second
1572282476,723,0.658452,0.000000,0.000000,0.000000,events/second
1572282479,723,0.656658,0.000000,0.000000,0.000000,events/second
1572282482,723,0.654881,0.000000,0.000000,0.000000,events/second
1572282485,723,0.653105,0.000000,0.000000,0.000000,events/second
1572282488,723,0.651335,0.000000,0.000000,0.000000,events/second
1572282491,723,0.649555,0.000000,0.000000,0.000000,events/second
1572282494,723,0.647825,0.000000,0.000000,0.000000,events/second
1572282497,723,0.646102,0.000000,0.000000,0.000000,events/second
1572282500,723,0.644358,0.000000,0.000000,0.000000,events/second
1572282503,723,0.642648,0.000000,0.000000,0.000000,events/second
1572282506,723,0.640955,0.000000,0.000000,0.000000,events/second
1572282509,723,0.639260,0.000000,0.000000,0.000000,events/second
1572282512,723,0.637552,0.000000,0.000000,0.000000,events/second
1572282515,748,0.657854,0.000000,0.000000,0.000000,events/second
1572282518,748,0.656124,0.000000,0.000000,0.000000,events/second
1572282521,748,0.654402,0.000000,0.000000,0.000000,events/second
1572282524,748,0.652678,0.000000,0.000000,0.000000,events/second
1572282527,748,0.650976,0.000000,0.000000,0.000000,events/second
1572282530,748,0.649293,0.000000,0.000000,0.000000,events/second
1572282533,748,0.647597,0.000000,0.000000,0.000000,events/second
1572282536,748,0.645915,0.000000,0.000000,0.000000,events/second
1572282539,1171,1.008589,0.000000,0.000000,0.000000,events/second
1572282542,1171,1.005993,0.000000,0.000000,0.000000,events/second
1572282545,1171,1.003378,0.000000,0.000000,0.000000,events/second
1572282548,1171,1.000828,0.000000,0.000000,0.000000,events/second
1572282551,1171,0.998268,0.000000,0.000000,0.000000,events/second
1572282554,1171,0.995735,0.000000,0.000000,0.000000,events/second
1572282557,1171,0.993195,0.000000,0.000000,0.000000,events/second
