t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572284843,1608,0.464070,0.000000,0.000000,0.000000,events/second
1572284846,1608,0.463667,0.000000,0.000000,0.000000,events/second
1572284849,1608,0.463260,0.000000,0.000000,0.000000,events/second
1572284852,1609,0.463149,0.000000,0.000000,0.000000,events/second
1572284855,1610,0.463038,0.000000,0.000000,0.000000,events/second
1572284858,1613,0.463503,0.000000,0.000000,0.000000,events/second
1572284861,1618,0.464537,0.000000,0.000000,0.000000,events/second
1572284864,1618,0.464136,0.000000,0.000000,0.000000,events/second
1572284867,1618,0.463741,0.000000,0.000000,0.000000,events/second
1572284870,1618,0.463340,0.000000,0.000000,0.000000,events/second
1572284873,1619,0.463227,0.000000,0.000000,0.000000,events/second
1572284876,1619,0.462830,0.000000,0.000000,0.000000,events/second
1572284879,1625,0.464148,0.000000,0.000000,0.000000,events/second
1572284882,1625,0.463753,0.000000,0.000000,0.000000,events/second
1572284885,1625,0.463354,0.000000,0.000000,0.000000,events/second
1572284888,1625,0.462958,0.000000,0.000000,0.000000,events/second
1572284891,1628,0.463416,0.000000,0.000000,0.000000,events/second
1572284894,1629,0.463305,0.000000,0.000000,0.000000,events/second
1572284897,1631,0.463483,0.000000,0.000000,0.000000,events/second
1572284900,1635,0.464222,0.000000,0.000000,0.000000,events/second
1572284903,1635,0.463825,0.000000,0.000000,0.000000,events/second
1572284906,1642,0.465420,0.000000,0.000000,0.000000,events/second
1572284909,1642,0.465020,0.000000,0.000000,0.000000,events/second
1572284912,1642,0.464622,0.000000,0.000000,0.000000,events/second
1572284915,1643,0.464513,0.000000,0.000000,0.000000,events/second
1572284918,1645,0.464683,0.000000,0.000000,0.000000,events/second
1572284921,1649,0.465420,0.000000,0.000000,0.000000,events/second
1572284924,1649,0.465025,0.000000,0.000000,0.000000,events/second
1572284927,1656,0.466606,0.000000,0.000000,0.000000,events/second
1572284930,1657,0.466495,0.000000,0.000000,0.000000,events/second
1572284933,1657,0.466099,0.000000,0.000000,0.000000,events/second
1572284936,1657,0.465706,0.000000,0.000000,0.000000,events/second
1572284939,1663,0.466994,0.000000,0.000000,0.000000,events/second
1572284942,1663,0.466606,0.000000,0.000000,0.000000,events/second
1572284945,1664,0.466496,0.000000,0.000000,0.000000,events/second
1572284948,1664,0.466102,0.000000,0.000000,0.000000,events/second
1572284951,1664,0.465709,0.000000,0.000000,0.000000,events/second
1572284954,1664,0.465323,0.000000,0.000000,0.000000,events/second
1572284957,1665,0.465214,0.000000,0.000000,0.000000,events/second
1572284960,1671,0.466494,0.000000,0.000000,0.000000,events/second
1572284963,1673,0.466662,0.000000,0.000000,0.000000,events/second
1572284966,1673,0.466272,0.000000,0.000000,0.000000,events/second
1572284969,1673,0.465883,0.000000,0.000000,0.000000,events/second
1572284972,1673,0.465494,0.000000,0.000000,0.000000,events/second
1572284975,1674,0.465383,0.000000,0.000000,0.000000,events/second
1572284978,1676,0.465555,0.000000,0.000000,0.000000,events/second
1572284981,1680,0.466272,0.000000,0.000000,0.000000,events/second
1572284984,1682,0.466438,0.000000,0.000000,0.000000,events/second
1572284987,1684,0.466605,0.000000,0.000000,0.000000,events/second
1572284990,1685,0.466496,0.000000,0.000000,0.000000,events/second
1572284993,1686,0.466384,0.000000,0.000000,0.000000,events/second
1572284996,1688,0.466550,0.000000,0.000000,0.000000,events/second
1572284999,1698,0.468927,0.000000,0.000000,0.000000,events/second
1572285002,1699,0.468817,0.000000,0.000000,0.000000,events/second
1572285005,1699,0.468425,0.000000,0.000000,0.000000,events/second
1572285008,1705,0.469697,0.000000,0.000000,0.000000,events/second
1572285011,1708,0.470133,0.000000,0.000000,0.000000,events/second
1572285014,1708,0.469740,0.000000,0.000000,0.000000,events/second
1572285017,1709,0.469633,0.000000,0.000000,0.000000,events/second
1572285020,1714,0.470615,0.000000,0.000000,0.000000,events/second
1572285023,1714,0.470229,0.000000,0.000000,0.000000,events/second
1572285026,1714,0.469847,0.000000,0.000000,0.000000,events/second
1572285029,1714,0.469456,0.000000,0.000000,0.000000,events/second
1572285032,1714,0.469069,0.000000,0.000000,0.000000,events/second
1572285035,1715,0.468959,0.000000,0.000000,0.000000,events/second
1572285038,1717,0.469120,0.000000,0.000000,0.000000,events/second
1572285041,1721,0.469826,0.000000,0.000000,0.000000,events/second
1572285044,1721,0.469444,0.000000,0.000000,0.000000,events/second
1572285047,1723,0.469606,0.000000,0.000000,0.000000,events/second
1572285050,1723,0.469222,0.000000,0.000000,0.000000,events/second
1572285053,1729,0.470421,0.000000,0.000000,0.000000,events/second
1572285056,1732,0.470909,0.000000,0.000000,0.000000,events/second
1572285059,1738,0.472154,0.000000,0.000000,0.000000,events/second
1572285062,1738,0.471770,0.000000,0.000000,0.000000,events/second
1572285065,1738,0.471385,0.000000,0.000000,0.000000,events/second
1572285068,1746,0.473170,0.000000,0.000000,0.000000,events/second
1572285071,1747,0.473055,0.000000,0.000000,0.000000,events/second
1572285074,1749,0.473215,0.000000,0.000000,0.000000,events/second
1572285077,1749,0.472829,0.000000,0.000000,0.000000,events/second
1572285080,1749,0.472446,0.000000,0.000000,0.000000,events/second
1572285083,1749,0.472063,0.000000,0.000000,0.000000,events/second
1572285086,1756,0.473571,0.000000,0.000000,0.000000,events/second
1572285089,1756,0.473189,0.000000,0.000000,0.000000,events/second
1572285092,1756,0.472802,0.000000,0.000000,0.000000,events/second
1572285095,1757,0.472690,0.000000,0.000000,0.000000,events/second
1572285098,1757,0.472305,0.000000,0.000000,0.000000,events/second
1572285101,1757,0.471932,0.000000,0.000000,0.000000,events/second
1572285104,1757,0.471546,0.000000,0.000000,0.000000,events/second
1572285107,1763,0.472781,0.000000,0.000000,0.000000,events/second
1572285110,1763,0.472401,0.000000,0.000000,0.000000,events/second
1572285113,1763,0.472022,0.000000,0.000000,0.000000,events/second
1572285116,1763,0.471636,0.000000,0.000000,0.000000,events/second
1572285119,1763,0.471259,0.000000,0.000000,0.000000,events/second
1572285122,1763,0.470888,0.000000,0.000000,0.000000,events/second
1572285125,1766,0.471311,0.000000,0.000000,0.000000,events/second
1572285128,1769,0.471731,0.000000,0.000000,0.000000,events/second
1572285131,1769,0.471351,0.000000,0.000000,0.000000,events/second
1572285134,1769,0.470977,0.000000,0.000000,0.000000,events/second
1572285137,1769,0.470602,0.000000,0.000000,0.000000,events/second
1572285140,1769,0.470226,0.000000,0.000000,0.000000,events/second
1572285143,1769,0.469849,0.000000,0.000000,0.000000,events/second
1572285146,1775,0.471071,0.000000,0.000000,0.000000,events/second
1572285149,1775,0.470694,0.000000,0.000000,0.000000,events/second
1572285152,1775,0.470318,0.000000,0.000000,0.000000,events/second
1572285155,1776,0.470214,0.000000,0.000000,0.000000,events/second
1572285158,1776,0.469837,0.000000,0.000000,0.000000,events/second
1572285161,1776,0.469463,0.000000,0.000000,0.000000,events/second
1572285164,1776,0.469094,0.000000,0.000000,0.000000,events/second
1572285167,1782,0.470306,0.000000,0.000000,0.000000,events/second
1572285170,1782,0.469934,0.000000,0.000000,0.000000,events/second
1572285173,1782,0.469566,0.000000,0.000000,0.000000,events/second
1572285176,1782,0.469192,0.000000,0.000000,0.000000,events/second
1572285179,1782,0.468824,0.000000,0.000000,0.000000,events/second
1572285182,1782,0.468451,0.000000,0.000000,0.000000,events/second
1572285185,1786,0.469136,0.000000,0.000000,0.000000,events/second
1572285188,1788,0.469287,0.000000,0.000000,0.000000,events/second
1572285191,1788,0.468918,0.000000,0.000000,0.000000,events/second
1572285194,1788,0.468549,0.000000,0.000000,0.000000,events/second
1572285197,1788,0.468181,0.000000,0.000000,0.000000,events/second
1572285200,1788,0.467812,0.000000,0.000000,0.000000,events/second
1572285203,1788,0.467446,0.000000,0.000000,0.000000,events/second
1572285206,1794,0.468648,0.000000,0.000000,0.000000,events/second
1572285209,1794,0.468281,0.000000,0.000000,0.000000,events/second
1572285212,1794,0.467912,0.000000,0.000000,0.000000,events/second
1572285215,1795,0.467809,0.000000,0.000000,0.000000,events/second
1572285218,1795,0.467443,0.000000,0.000000,0.000000,events/second
1572285221,1795,0.467077,0.000000,0.000000,0.000000,events/second
1572285224,1795,0.466714,0.000000,0.000000,0.000000,events/second
1572285227,1801,0.467909,0.000000,0.000000,0.000000,events/second
1572285230,1801,0.467544,0.000000,0.000000,0.000000,events/second
1572285233,1801,0.467181,0.000000,0.000000,0.000000,events/second
1572285236,1801,0.466817,0.000000,0.000000,0.000000,events/second
1572285239,1801,0.466455,0.000000,0.000000,0.000000,events/second
1572285242,1801,0.466090,0.000000,0.000000,0.000000,events/second
1572285245,1807,0.467288,0.000000,0.000000,0.000000,events/second
1572285248,1807,0.466921,0.000000,0.000000,0.000000,events/second
1572285251,1807,0.466559,0.000000,0.000000,0.000000,events/second
1572285254,1807,0.466196,0.000000,0.000000,0.000000,events/second
1572285257,1807,0.465837,0.000000,0.000000,0.000000,events/second
1572285260,1807,0.465479,0.000000,0.000000,0.000000,events/second
1572285263,1807,0.465118,0.000000,0.000000,0.000000,events/second
1572285266,1813,0.466301,0.000000,0.000000,0.000000,events/second
1572285269,1813,0.465943,0.000000,0.000000,0.000000,events/second
1572285272,1813,0.465582,0.000000,0.000000,0.000000,events/second
1572285275,1814,0.465481,0.000000,0.000000,0.000000,events/second
1572285278,1814,0.465124,0.000000,0.000000,0.000000,events/second
1572285281,1814,0.464762,0.000000,0.000000,0.000000,events/second
1572285284,1814,0.464409,0.000000,0.000000,0.000000,events/second
1572285287,1820,0.465587,0.000000,0.000000,0.000000,events/second
1572285290,1820,0.465231,0.000000,0.000000,0.000000,events/second
1572285293,1820,0.464873,0.000000,0.000000,0.000000,events/second
1572285296,1820,0.464519,0.000000,0.000000,0.000000,events/second
1572285299,1820,0.464163,0.000000,0.000000,0.000000,events/second
1572285302,1822,0.464323,0.000000,0.000000,0.000000,events/second
1572285305,1822,0.463968,0.000000,0.000000,0.000000,events/second
1572285308,1828,0.465136,0.000000,0.000000,0.000000,events/second
1572285311,1828,0.464785,0.000000,0.000000,0.000000,events/second
1572285314,1828,0.464430,0.000000,0.000000,0.000000,events/second
1572285317,1828,0.464075,0.000000,0.000000,0.000000,events/second
1572285320,1829,0.463977,0.000000,0.000000,0.000000,events/second
1572285323,1829,0.463626,0.000000,0.000000,0.000000,events/second
1572285326,1829,0.463266,0.000000,0.000000,0.000000,events/second
1572285329,1839,0.465448,0.000000,0.000000,0.000000,events/second
1572285332,1841,0.465605,0.000000,0.000000,0.000000,events/second
1572285335,1849,0.467270,0.000000,0.000000,0.000000,events/second
1572285338,1849,0.466914,0.000000,0.000000,0.000000,events/second
1572285341,1849,0.466566,0.000000,0.000000,0.000000,events/second
1572285344,1849,0.466213,0.000000,0.000000,0.000000,events/second
1572285347,1851,0.466360,0.000000,0.000000,0.000000,events/second
1572285350,1855,0.467020,0.000000,0.000000,0.000000,events/second
1572285353,1855,0.466667,0.000000,0.000000,0.000000,events/second
1572285356,1855,0.466314,0.000000,0.000000,0.000000,events/second
1572285359,1855,0.465964,0.000000,0.000000,0.000000,events/second
1572285362,1855,0.465611,0.000000,0.000000,0.000000,events/second
1572285365,1855,0.465258,0.000000,0.000000,0.000000,events/second
1572285368,1861,0.466412,0.000000,0.000000,0.000000,events/second
1572285371,1861,0.466062,0.000000,0.000000,0.000000,events/second
1572285374,1861,0.465709,0.000000,0.000000,0.000000,events/second
1572285377,1861,0.465359,0.000000,0.000000,0.000000,events/second
1572285380,1861,0.465013,0.000000,0.000000,0.000000,events/second
1572285383,1861,0.464669,0.000000,0.000000,0.000000,events/second
1572285386,1861,0.464316,0.000000,0.000000,0.000000,events/second
1572285389,1866,0.465218,0.000000,0.000000,0.000000,events/second
1572285392,1867,0.465121,0.000000,0.000000,0.000000,events/second
1572285395,1868,0.465019,0.000000,0.000000,0.000000,events/second
1572285398,1868,0.464675,0.000000,0.000000,0.000000,events/second
1572285401,1868,0.464327,0.000000,0.000000,0.000000,events/second
1572285404,1868,0.463981,0.000000,0.000000,0.000000,events/second
1572285407,1870,0.464129,0.000000,0.000000,0.000000,events/second
1572285410,1874,0.464778,0.000000,0.000000,0.000000,events/second
1572285413,1874,0.464434,0.000000,0.000000,0.000000,events/second
1572285416,1874,0.464086,0.000000,0.000000,0.000000,events/second
1572285419,1874,0.463743,0.000000,0.000000,0.000000,events/second
1572285422,1874,0.463400,0.000000,0.000000,0.000000,events/second
1572285425,1874,0.463060,0.000000,0.000000,0.000000,events/second
1572285428,1880,0.464197,0.000000,0.000000,0.000000,events/second
1572285431,1880,0.463842,0.000000,0.000000,0.000000,events/second
1572285434,1880,0.463506,0.000000,0.000000,0.000000,events/second
1572285437,1880,0.463167,0.000000,0.000000,0.000000,events/second
1572285440,1880,0.462823,0.000000,0.000000,0.000000,events/second
1572285443,1880,0.462480,0.000000,0.000000,0.000000,events/second
1572285446,1880,0.462140,0.000000,0.000000,0.000000,events/second
1572285449,1886,0.463273,0.000000,0.000000,0.000000,events/second
1572285452,1886,0.462930,0.000000,0.000000,0.000000,events/second
1572285455,1887,0.462836,0.000000,0.000000,0.000000,events/second
1572285458,1887,0.462499,0.000000,0.000000,0.000000,events/second
1572285461,1887,0.462158,0.000000,0.000000,0.000000,events/second
1572285464,1887,0.461819,0.000000,0.000000,0.000000,events/second
1572285467,1887,0.461479,0.000000,0.000000,0.000000,events/second
1572285470,1893,0.462611,0.000000,0.000000,0.000000,events/second
1572285473,1893,0.462272,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.161003,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.161002,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.161001,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.161001,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.161000,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.161000,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.161000,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160999,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160999,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160999,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160998,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160998,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160998,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160997,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160997,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160997,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160996,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160996,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160996,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160996,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160995,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160995,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160995,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160994,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160994,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160993,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160993,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160993,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160993,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160992,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160992,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160992,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160991,0.000000,0.000000,0.000000,events/second
1572293136,1893,0.160991,0.000000,0.000000,0.000000,events/second
