t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505008,59405,4.541805,0.000000,0.000000,0.000000,events/second
1573505008,59405,4.541799,0.000000,0.000000,0.000000,events/second
1573505008,59405,4.541791,0.000000,0.000000,0.000000,events/second
1573505008,59405,4.541785,0.000000,0.000000,0.000000,events/second
1573505008,59405,4.541779,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541773,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541768,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541762,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541754,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541748,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541742,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541736,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541730,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541725,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541719,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541714,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541708,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541702,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541697,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541691,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541685,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541679,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541674,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541669,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541666,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541662,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541658,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541652,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541646,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541641,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541637,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541632,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541627,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541621,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541616,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541611,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541602,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541596,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541591,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541585,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541574,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541567,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541559,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541551,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541543,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541535,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541528,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541520,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541513,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541508,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541502,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541494,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541488,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541483,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541477,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541473,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541465,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541459,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541453,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541446,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541441,0.000000,0.000000,0.000000,events/second
1573505009,59405,4.541434,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541430,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541423,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541417,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541409,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541401,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541395,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541391,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541386,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541382,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541377,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541372,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541366,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541361,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541355,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541348,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541342,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541337,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541329,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541323,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541318,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541310,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541305,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541300,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541296,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541291,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541284,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541279,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541273,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541268,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541261,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541255,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541249,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541244,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541237,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541226,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541220,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541214,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541208,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541202,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541195,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541189,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541182,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541177,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541170,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541166,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541161,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541157,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541151,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541147,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541142,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541138,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541133,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541129,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541124,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541120,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541115,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541110,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541106,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541100,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541094,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541090,0.000000,0.000000,0.000000,events/second
1573505010,59405,4.541086,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541082,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541078,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541073,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541068,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541064,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541058,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541050,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541045,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541035,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541025,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541019,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541012,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541006,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.541001,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540997,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540992,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540987,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540983,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540979,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540974,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540970,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540966,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540963,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540959,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540955,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540950,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540947,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540943,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540939,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540935,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540931,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540927,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540923,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540919,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540915,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540910,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540905,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540901,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540895,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540884,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540877,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540871,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540865,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540859,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540854,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540848,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540843,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540838,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540833,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540828,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540824,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540820,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540815,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540811,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540807,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540802,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540798,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540790,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540785,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540776,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540772,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540764,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540760,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540756,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540752,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540748,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540745,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540741,0.000000,0.000000,0.000000,events/second
1573505011,59405,4.540737,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540734,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540730,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540726,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540722,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540719,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540714,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540710,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540707,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540703,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540700,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540697,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540693,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540689,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540685,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540682,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540678,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540675,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540670,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540667,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540663,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540660,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540656,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540653,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540649,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540646,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540642,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540639,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540635,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540631,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540627,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540623,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540619,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540616,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540612,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540608,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540605,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540601,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540597,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540594,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540589,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540585,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540581,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540578,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540574,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540571,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540567,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540564,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540560,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540556,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540553,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540549,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540546,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540541,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540537,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540534,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540530,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540525,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540520,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540515,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540510,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540505,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540500,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540495,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540490,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540487,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540483,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540479,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540475,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540471,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540467,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540463,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540459,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540454,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540450,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540447,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540443,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540440,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540436,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540433,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540429,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540426,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540422,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540418,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540415,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540412,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540408,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540404,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540400,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540397,0.000000,0.000000,0.000000,events/second
1573505012,59405,4.540393,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540390,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540386,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540383,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540379,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540375,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540372,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540368,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540364,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540361,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540357,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540354,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540351,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540347,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540343,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540340,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540336,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540333,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540329,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540326,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540323,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540319,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540315,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540311,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540306,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540301,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540296,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540291,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540286,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540281,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540278,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540273,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540268,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540264,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540259,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540254,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540250,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540246,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540242,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540239,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540235,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540232,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540228,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540225,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540221,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540217,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540214,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540210,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540207,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540203,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540200,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540195,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540191,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540187,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540183,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540180,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540176,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540172,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540169,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540164,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540161,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540157,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540154,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540149,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540145,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540142,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540138,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540134,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540130,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540126,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540122,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540117,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540112,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540106,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540101,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540096,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540090,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540086,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540082,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540079,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540075,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540072,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540068,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540065,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540061,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540057,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540053,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540050,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540046,0.000000,0.000000,0.000000,events/second
1573505013,59405,4.540043,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540039,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540036,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540032,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540029,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540025,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540020,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540016,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540013,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540009,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540006,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.540002,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539999,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539995,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539992,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539988,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539985,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539981,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539977,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539974,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539971,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539967,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539964,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539960,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539956,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539953,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539949,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539946,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539942,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539939,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539935,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539932,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539927,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539923,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539920,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539916,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539913,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539909,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539906,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539902,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539899,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539895,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539892,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539888,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539885,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539881,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539878,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539874,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539871,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539867,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539863,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539859,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539856,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539853,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539848,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539844,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539841,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539837,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539833,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539830,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539827,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539823,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539819,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539816,0.000000,0.000000,0.000000,events/second
1573505014,59405,4.539812,0.000000,0.000000,0.000000,events/second
