t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005916,0.000000,0.000000,0.000000,events/second
1574110806,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110807,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110808,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005915,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574110809,93,0.005913,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172240,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172242,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172242,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172242,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172242,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172242,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172242,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172243,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172244,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172245,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172246,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172247,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
1574172248,93,0.001205,0.000000,0.000000,0.000000,events/second
